wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0113171_neurosketch,21,furniture,chair,404,133,0,198002.56,9,9,chair,0
0113171_neurosketch,21,furniture,bed,405,134,0,201002.64,9,33,bed,1
0113171_neurosketch,21,furniture,bed,405,135,0,201002.64,9,33,bed,0
0113171_neurosketch,21,furniture,bed,405,136,0,201002.64,9,33,bed,0
0113171_neurosketch,21,furniture,bed,405,137,0,201002.64,9,33,bed,0
0113171_neurosketch,21,furniture,bench,406,138,1,207002.38,9,25,bench,1
0113171_neurosketch,21,furniture,bench,406,139,1,207002.38,9,25,bench,0
0113171_neurosketch,21,furniture,bench,406,140,1,207002.38,9,25,bench,0
0113171_neurosketch,21,furniture,bench,406,141,1,207002.38,9,25,bench,0
0113171_neurosketch,21,furniture,table,407,142,1,213002.95,9,16,table,1
0113171_neurosketch,21,furniture,table,407,143,1,213002.95,9,16,table,0
0113171_neurosketch,21,furniture,table,407,144,1,213002.95,9,16,table,0
0113171_neurosketch,21,furniture,table,407,145,1,213002.95,9,16,table,0
0113171_neurosketch,21,furniture,bed,408,146,0,219002.41,9,24,bed,1
0113171_neurosketch,21,furniture,bed,408,147,0,219002.41,9,24,bed,0
0113171_neurosketch,21,furniture,bed,408,148,0,219002.41,9,24,bed,0
0113171_neurosketch,21,2,bench,409,149,1,223502.57,9,37,bench,1
0113171_neurosketch,21,2,bench,409,150,1,223502.57,9,37,bench,0
0113171_neurosketch,21,2,bench,409,151,1,223502.57,9,37,bench,0
0113171_neurosketch,21,furniture,table,410,152,1,228002.36,9,3,table,1
0113171_neurosketch,21,furniture,table,410,153,1,228002.36,9,3,table,0
0113171_neurosketch,21,furniture,chair,411,154,0,231002.27,9,21,chair,1
0113171_neurosketch,21,furniture,chair,411,155,0,231002.27,9,21,chair,0
0113171_neurosketch,21,furniture,chair,411,156,0,231002.27,9,21,chair,0
0113171_neurosketch,21,furniture,chair,412,157,0,235502.33,9,24,chair,1
0113171_neurosketch,21,furniture,chair,412,158,0,235502.33,9,24,chair,0
0113171_neurosketch,21,furniture,chair,412,159,0,235502.33,9,24,chair,0
0113171_neurosketch,21,furniture,chair,412,160,0,235502.33,9,24,chair,0
0113171_neurosketch,21,furniture,bed,413,161,0,241503.52,9,14,bed,1
0113171_neurosketch,21,furniture,bed,413,162,0,241503.52,9,14,bed,0
0113171_neurosketch,21,furniture,bench,414,163,1,244503.0,9,16,bench,1
0113171_neurosketch,21,furniture,bench,414,164,1,244503.0,9,16,bench,0
0113171_neurosketch,21,furniture,bench,414,165,1,244503.0,9,16,bench,0
0113171_neurosketch,21,furniture,table,415,166,1,249002.39,9,27,table,1
0113171_neurosketch,21,furniture,table,415,167,1,249002.39,9,27,table,0
0113171_neurosketch,21,furniture,table,415,168,1,249002.39,9,27,table,0
0113171_neurosketch,21,furniture,bench,416,169,1,253503.29,9,8,bench,1
0113171_neurosketch,21,furniture,bench,416,170,1,253503.29,9,8,bench,0
0113171_neurosketch,21,furniture,bench,416,171,1,253503.29,9,8,bench,0
0113171_neurosketch,21,furniture,bed,417,172,0,258001.69,9,39,bed,1
0113171_neurosketch,21,furniture,bed,417,173,0,258001.69,9,39,bed,0
0113171_neurosketch,21,furniture,table,418,174,1,261002.46,9,15,table,1
0113171_neurosketch,21,furniture,table,418,175,1,261002.46,9,15,table,0
0113171_neurosketch,21,2,chair,419,176,0,264002.61,9,26,chair,1
0113171_neurosketch,21,2,chair,419,177,0,264002.61,9,26,chair,0
0113171_neurosketch,21,furniture,chair,420,178,0,267002.48,9,13,chair,1
0113171_neurosketch,21,furniture,chair,420,179,0,267002.48,9,13,chair,0
0113171_neurosketch,21,furniture,bench,421,180,1,270003.05,9,33,bench,1
0113171_neurosketch,21,furniture,bench,421,181,1,270003.05,9,33,bench,0
0113171_neurosketch,21,furniture,bench,421,182,1,270003.05,9,33,bench,0
0113171_neurosketch,21,furniture,bed,422,183,0,274503.01,9,29,bed,1
0113171_neurosketch,21,furniture,bed,422,184,0,274503.01,9,29,bed,0
0113171_neurosketch,21,furniture,table,423,185,1,277503.08,9,25,table,1
0113171_neurosketch,21,furniture,table,423,186,1,277503.08,9,25,table,0
0113171_neurosketch,21,furniture,bed,424,187,0,280502.58,9,25,bed,1
0113171_neurosketch,21,furniture,bed,424,188,0,280502.58,9,25,bed,0
0113171_neurosketch,21,furniture,bed,424,189,0,280502.58,9,25,bed,0
0113171_neurosketch,21,furniture,table,425,190,1,285002.67,9,13,table,1
0113171_neurosketch,21,furniture,table,425,191,1,285002.67,9,13,table,0
0113171_neurosketch,21,furniture,table,425,192,1,285002.67,9,13,table,0
0113171_neurosketch,21,furniture,bench,426,193,1,289502.24,9,30,bench,1
0113171_neurosketch,21,furniture,bench,426,194,1,289502.24,9,30,bench,0
0113171_neurosketch,21,furniture,chair,427,195,0,292501.77,9,7,chair,1
0113171_neurosketch,21,furniture,chair,427,196,0,292501.77,9,7,chair,0
0113171_neurosketch,21,furniture,chair,427,197,0,292501.77,9,7,chair,0
0113171_neurosketch,21,furniture,chair,427,198,0,292501.77,9,7,chair,0
0113171_neurosketch,21,furniture,chair,428,199,0,298502.12,9,37,chair,1
0113171_neurosketch,21,furniture,chair,428,200,0,298502.12,9,37,chair,0
0113171_neurosketch,21,furniture,chair,428,201,0,298502.12,9,37,chair,0
0113171_neurosketch,21,furniture,chair,428,202,0,298502.12,9,37,chair,0
0113171_neurosketch,21,2,bench,429,203,1,304502.73,9,34,bench,1
0113171_neurosketch,21,2,bench,429,204,1,304502.73,9,34,bench,0
0113171_neurosketch,21,furniture,bed,430,205,0,307502.24,9,37,bed,1
0113171_neurosketch,21,furniture,bed,430,206,0,307502.24,9,37,bed,0
0113171_neurosketch,21,furniture,bed,430,207,0,307502.24,9,37,bed,0
0113171_neurosketch,21,furniture,table,431,208,1,312002.64,9,26,table,1
0113171_neurosketch,21,furniture,table,431,209,1,312002.64,9,26,table,0
0113171_neurosketch,21,furniture,chair,432,210,0,315002.27,9,11,chair,1
0113171_neurosketch,21,furniture,chair,432,211,0,315002.27,9,11,chair,0
0113171_neurosketch,21,furniture,bed,433,212,0,318002.7,9,9,bed,1
0113171_neurosketch,21,furniture,bed,433,213,0,318002.7,9,9,bed,0
0113171_neurosketch,21,furniture,bed,433,214,0,318002.7,9,9,bed,0
0113171_neurosketch,21,furniture,bench,434,215,1,322501.79,9,38,bench,1
0113171_neurosketch,21,furniture,bench,434,216,1,322501.79,9,38,bench,0
0113171_neurosketch,21,furniture,table,435,217,1,325502.23,9,39,table,1
0113171_neurosketch,21,furniture,table,435,218,1,325502.23,9,39,table,0
0113171_neurosketch,21,furniture,table,435,219,1,325502.23,9,39,table,0
0113171_neurosketch,21,furniture,bed,436,220,0,330002.86,9,6,bed,1
0113171_neurosketch,21,furniture,bed,436,221,0,330002.86,9,6,bed,0
0113171_neurosketch,21,furniture,bed,436,222,0,330002.86,9,6,bed,0
0113171_neurosketch,21,furniture,chair,437,223,0,334501.72,9,38,chair,1
0113171_neurosketch,21,furniture,chair,437,224,0,334501.72,9,38,chair,0
0113171_neurosketch,21,furniture,chair,437,225,0,334501.72,9,38,chair,0
0113171_neurosketch,21,furniture,chair,437,226,0,334501.72,9,38,chair,0
0113171_neurosketch,21,furniture,table,438,227,1,340501.71,9,33,table,1
0113171_neurosketch,21,furniture,table,438,228,1,340501.71,9,33,table,0
0113171_neurosketch,21,2,bench,439,229,1,343503.14,9,12,bench,1
0113171_neurosketch,21,2,bench,439,230,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,231,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,232,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,233,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,234,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,235,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,236,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,237,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,238,1,343503.14,9,12,bench,0
0113171_neurosketch,21,2,bench,439,239,1,343503.14,9,12,bench,0
0113171_neurosketch,21,furniture,chair,440,0,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,1,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,2,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,3,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,4,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,5,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,6,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,7,-1,0.0,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,8,0,12001.51,10,0,chair,1
0113171_neurosketch,21,furniture,chair,440,9,0,12001.51,10,0,chair,0
0113171_neurosketch,21,furniture,chair,440,10,0,12001.51,10,0,chair,0
0113171_neurosketch,21,furniture,table,441,11,1,16501.31,10,17,table,1
0113171_neurosketch,21,furniture,table,441,12,1,16501.31,10,17,table,0
0113171_neurosketch,21,furniture,table,441,13,1,16501.31,10,17,table,0
0113171_neurosketch,21,furniture,table,441,14,1,16501.31,10,17,table,0
0113171_neurosketch,21,furniture,bed,442,15,0,22502.14,10,13,bed,1
0113171_neurosketch,21,furniture,bed,442,16,0,22502.14,10,13,bed,0
0113171_neurosketch,21,furniture,bed,442,17,0,22502.14,10,13,bed,0
0113171_neurosketch,21,furniture,bench,443,18,1,27001.8,10,5,bench,1
0113171_neurosketch,21,furniture,bench,443,19,1,27001.8,10,5,bench,0
0113171_neurosketch,21,furniture,chair,444,20,0,30001.8,10,36,chair,1
0113171_neurosketch,21,furniture,chair,444,21,0,30001.8,10,36,chair,0
0113171_neurosketch,21,furniture,bed,445,22,0,33002.37,10,11,bed,1
0113171_neurosketch,21,furniture,bed,445,23,0,33002.37,10,11,bed,0
0113171_neurosketch,21,furniture,bed,445,24,0,33002.37,10,11,bed,0
0113171_neurosketch,21,furniture,bed,445,25,0,33002.37,10,11,bed,0
0113171_neurosketch,21,furniture,table,446,26,1,39001.37,10,14,table,1
0113171_neurosketch,21,furniture,table,446,27,1,39001.37,10,14,table,0
0113171_neurosketch,21,furniture,table,446,28,1,39001.37,10,14,table,0
0113171_neurosketch,21,furniture,table,446,29,1,39001.37,10,14,table,0
0113171_neurosketch,21,furniture,bench,447,30,1,45001.34,10,15,bench,1
0113171_neurosketch,21,furniture,bench,447,31,1,45001.34,10,15,bench,0
0113171_neurosketch,21,furniture,bench,447,32,1,45001.34,10,15,bench,0
0113171_neurosketch,21,furniture,bench,447,33,1,45001.34,10,15,bench,0
0113171_neurosketch,21,furniture,bench,448,34,1,51001.39,10,18,bench,1
0113171_neurosketch,21,furniture,bench,448,35,1,51001.39,10,18,bench,0
0113171_neurosketch,21,furniture,bench,448,36,1,51001.39,10,18,bench,0
0113171_neurosketch,21,2,table,449,37,1,55502.62,10,30,table,1
0113171_neurosketch,21,2,table,449,38,1,55502.62,10,30,table,0
0113171_neurosketch,21,2,table,449,39,1,55502.62,10,30,table,0
0113171_neurosketch,21,furniture,chair,450,40,0,60001.78,10,35,chair,1
0113171_neurosketch,21,furniture,chair,450,41,0,60001.78,10,35,chair,0
0113171_neurosketch,21,furniture,bed,451,42,0,63002.61,10,28,bed,1
0113171_neurosketch,21,furniture,bed,451,43,0,63002.61,10,28,bed,0
0113171_neurosketch,21,furniture,bed,451,44,0,63002.61,10,28,bed,0
0113171_neurosketch,21,furniture,chair,452,45,0,67502.16,10,20,chair,1
0113171_neurosketch,21,furniture,chair,452,46,0,67502.16,10,20,chair,0
0113171_neurosketch,21,furniture,chair,452,47,0,67502.16,10,20,chair,0
0113171_neurosketch,21,furniture,chair,452,48,0,67502.16,10,20,chair,0
0113171_neurosketch,21,furniture,table,453,49,1,73503.64,10,29,table,1
0113171_neurosketch,21,furniture,table,453,50,1,73503.64,10,29,table,0
0113171_neurosketch,21,furniture,bench,454,51,1,76502.94,10,32,bench,1
0113171_neurosketch,21,furniture,bench,454,52,1,76502.94,10,32,bench,0
0113171_neurosketch,21,furniture,bench,454,53,1,76502.94,10,32,bench,0
0113171_neurosketch,21,furniture,bed,455,54,0,81002.26,10,4,bed,1
0113171_neurosketch,21,furniture,bed,455,55,0,81002.26,10,4,bed,0
0113171_neurosketch,21,furniture,bed,455,56,0,81002.26,10,4,bed,0
0113171_neurosketch,21,furniture,table,456,57,1,85501.97,10,19,table,1
0113171_neurosketch,21,furniture,table,456,58,1,85501.97,10,19,table,0
0113171_neurosketch,21,furniture,table,456,59,1,85501.97,10,19,table,0
0113171_neurosketch,21,furniture,chair,457,60,0,90002.18,10,19,,1
0113171_neurosketch,21,furniture,chair,457,61,0,90002.18,10,19,,0
0113171_neurosketch,21,furniture,bench,458,62,1,93002.91,10,6,bench,1
0113171_neurosketch,21,furniture,bench,458,63,1,93002.91,10,6,bench,0
0113171_neurosketch,21,2,bed,459,64,0,96001.95,10,1,,1
0113171_neurosketch,21,2,bed,459,65,0,96001.95,10,1,,0
0113171_neurosketch,21,furniture,bed,460,66,0,99002.43,10,10,bed,1
0113171_neurosketch,21,furniture,bed,460,67,0,99002.43,10,10,bed,0
0113171_neurosketch,21,furniture,chair,461,68,0,102002.03,10,29,chair,1
0113171_neurosketch,21,furniture,chair,461,69,0,102002.03,10,29,chair,0
0113171_neurosketch,21,furniture,chair,461,70,0,102002.03,10,29,chair,0
0113171_neurosketch,21,furniture,bench,462,71,1,106501.95,10,26,bench,1
0113171_neurosketch,21,furniture,bench,462,72,1,106501.95,10,26,bench,0
0113171_neurosketch,21,furniture,table,463,73,1,109502.58,10,24,table,1
0113171_neurosketch,21,furniture,table,463,74,1,109502.58,10,24,table,0
0113171_neurosketch,21,furniture,chair,464,75,0,112502.25,10,3,chair,1
0113171_neurosketch,21,furniture,chair,464,76,0,112502.25,10,3,chair,0
0113171_neurosketch,21,furniture,chair,464,77,0,112502.25,10,3,chair,0
0113171_neurosketch,21,furniture,bench,465,78,1,117003.0,10,10,bench,1
0113171_neurosketch,21,furniture,bench,465,79,1,117003.0,10,10,bench,0
0113171_neurosketch,21,furniture,bench,465,80,1,117003.0,10,10,bench,0
0113171_neurosketch,21,furniture,bed,466,81,0,121502.36,10,3,bed,1
0113171_neurosketch,21,furniture,bed,466,82,0,121502.36,10,3,bed,0
0113171_neurosketch,21,furniture,table,467,83,1,124501.79,10,28,table,1
0113171_neurosketch,21,furniture,table,467,84,1,124501.79,10,28,table,0
0113171_neurosketch,21,furniture,table,467,85,1,124501.79,10,28,table,0
0113171_neurosketch,21,furniture,table,467,86,1,124501.79,10,28,table,0
0113171_neurosketch,21,furniture,bed,468,87,0,130502.43,10,20,bed,1
0113171_neurosketch,21,furniture,bed,468,88,0,130502.43,10,20,bed,0
0113171_neurosketch,21,furniture,bed,468,89,0,130502.43,10,20,bed,0
0113171_neurosketch,21,furniture,bed,468,90,0,130502.43,10,20,bed,0
0113171_neurosketch,21,2,table,469,91,1,136502.38,10,34,table,1
0113171_neurosketch,21,2,table,469,92,1,136502.38,10,34,table,0
0113171_neurosketch,21,furniture,chair,470,93,0,139502.61,10,8,chair,1
0113171_neurosketch,21,furniture,chair,470,94,0,139502.61,10,8,chair,0
0113171_neurosketch,21,furniture,chair,470,95,0,139502.61,10,8,chair,0
0113171_neurosketch,21,furniture,bench,471,96,1,144003.06,10,24,bench,1
0113171_neurosketch,21,furniture,bench,471,97,1,144003.06,10,24,bench,0
0113171_neurosketch,21,furniture,bed,472,98,0,147002.07,10,22,bed,1
0113171_neurosketch,21,furniture,bed,472,99,0,147002.07,10,22,bed,0
0113171_neurosketch,21,furniture,chair,473,100,0,150002.03,10,17,chair,1
0113171_neurosketch,21,furniture,chair,473,101,0,150002.03,10,17,chair,0
0113171_neurosketch,21,furniture,chair,473,102,0,150002.03,10,17,chair,0
0113171_neurosketch,21,furniture,bench,474,103,1,154502.17,10,36,bench,1
0113171_neurosketch,21,furniture,bench,474,104,1,154502.17,10,36,bench,0
0113171_neurosketch,21,furniture,table,475,105,1,157502.45,10,35,table,1
0113171_neurosketch,21,furniture,table,475,106,1,157502.45,10,35,table,0
0113171_neurosketch,21,furniture,table,475,107,1,157502.45,10,35,table,0
0113171_neurosketch,21,furniture,table,476,108,1,162002.22,10,36,bench,1
0113171_neurosketch,21,furniture,table,476,109,1,162002.22,10,36,bench,0
0113171_neurosketch,21,furniture,table,476,110,1,162002.22,10,36,bench,0
0113171_neurosketch,21,furniture,chair,477,111,0,166502.2,10,5,chair,1
0113171_neurosketch,21,furniture,chair,477,112,0,166502.2,10,5,chair,0
0113171_neurosketch,21,furniture,chair,477,113,0,166502.2,10,5,chair,0
0113171_neurosketch,21,furniture,chair,477,114,0,166502.2,10,5,chair,0
0113171_neurosketch,21,furniture,bench,478,115,1,172502.03,10,17,bench,1
0113171_neurosketch,21,furniture,bench,478,116,1,172502.03,10,17,bench,0
0113171_neurosketch,21,2,bed,479,117,0,175504.58,10,36,bed,1
0113171_neurosketch,21,2,bed,479,118,0,175504.58,10,36,bed,0
0113171_neurosketch,21,2,bed,479,119,0,175504.58,10,36,bed,0
0113171_neurosketch,21,furniture,bench,480,120,1,180002.86,10,2,bench,1
0113171_neurosketch,21,furniture,bench,480,121,1,180002.86,10,2,bench,0
0113171_neurosketch,21,furniture,bench,480,122,1,180002.86,10,2,bench,0
0113171_neurosketch,21,furniture,bed,481,123,0,184502.34,10,31,bed,1
0113171_neurosketch,21,furniture,bed,481,124,0,184502.34,10,31,bed,0
0113171_neurosketch,21,furniture,bed,481,125,0,184502.34,10,31,bed,0
0113171_neurosketch,21,furniture,bed,481,126,0,184502.34,10,31,bed,0
0113171_neurosketch,21,furniture,chair,482,127,0,190502.94,10,32,chair,1
0113171_neurosketch,21,furniture,chair,482,128,0,190502.94,10,32,chair,0
0113171_neurosketch,21,furniture,chair,482,129,0,190502.94,10,32,chair,0
0113171_neurosketch,21,furniture,table,483,130,1,195002.97,10,1,bench,1
0113171_neurosketch,21,furniture,table,483,131,1,195002.97,10,1,bench,0
0113171_neurosketch,21,furniture,bed,484,132,0,198002.54,10,26,bed,1
0113171_neurosketch,21,furniture,bed,484,133,0,198002.54,10,26,bed,0
0113171_neurosketch,21,furniture,bench,485,134,1,201000.92,10,13,bench,1
0113171_neurosketch,21,furniture,bench,485,135,1,201000.92,10,13,bench,0
0113171_neurosketch,21,furniture,bench,485,136,1,201000.92,10,13,bench,0
0113171_neurosketch,21,furniture,bench,485,137,1,201000.92,10,13,bench,0
0113171_neurosketch,21,furniture,chair,486,138,0,207001.39,10,18,chair,1
0113171_neurosketch,21,furniture,chair,486,139,0,207001.39,10,18,chair,0
0113171_neurosketch,21,furniture,chair,486,140,0,207001.39,10,18,chair,0
0113171_neurosketch,21,furniture,chair,486,141,0,207001.39,10,18,chair,0
0113171_neurosketch,21,furniture,table,487,142,1,213002.67,10,12,table,1
0113171_neurosketch,21,furniture,table,487,143,1,213002.67,10,12,table,0
0113171_neurosketch,21,furniture,table,487,144,1,213002.67,10,12,table,0
0113171_neurosketch,21,furniture,table,487,145,1,213002.67,10,12,table,0
0113171_neurosketch,21,furniture,bench,488,146,1,219002.69,10,20,bench,1
0113171_neurosketch,21,furniture,bench,488,147,1,219002.69,10,20,bench,0
0113171_neurosketch,21,furniture,bench,488,148,1,219002.69,10,20,bench,0
0113171_neurosketch,21,2,bed,489,149,0,223502.13,10,18,bed,1
0113171_neurosketch,21,2,bed,489,150,0,223502.13,10,18,bed,0
0113171_neurosketch,21,2,bed,489,151,0,223502.13,10,18,bed,0
0113171_neurosketch,21,furniture,table,490,152,1,228003.1,10,0,table,1
0113171_neurosketch,21,furniture,table,490,153,1,228003.1,10,0,table,0
0113171_neurosketch,21,furniture,chair,491,154,0,231002.46,10,14,chair,1
0113171_neurosketch,21,furniture,chair,491,155,0,231002.46,10,14,chair,0
0113171_neurosketch,21,furniture,chair,491,156,0,231002.46,10,14,chair,0
0113171_neurosketch,21,furniture,bed,492,157,0,235504.12,10,21,bed,1
0113171_neurosketch,21,furniture,bed,492,158,0,235504.12,10,21,bed,0
0113171_neurosketch,21,furniture,bed,492,159,0,235504.12,10,21,bed,0
0113171_neurosketch,21,furniture,bed,492,160,0,235504.12,10,21,bed,0
0113171_neurosketch,21,furniture,chair,493,161,0,241502.68,10,28,chair,1
0113171_neurosketch,21,furniture,chair,493,162,0,241502.68,10,28,chair,0
0113171_neurosketch,21,furniture,bench,494,163,1,244502.7,10,29,bench,1
0113171_neurosketch,21,furniture,bench,494,164,1,244502.7,10,29,bench,0
0113171_neurosketch,21,furniture,bench,494,165,1,244502.7,10,29,bench,0
0113171_neurosketch,21,furniture,table,495,166,1,249003.01,10,23,table,1
0113171_neurosketch,21,furniture,table,495,167,1,249003.01,10,23,table,0
0113171_neurosketch,21,furniture,table,495,168,1,249003.01,10,23,table,0
0113171_neurosketch,21,furniture,bed,496,169,0,253502.55,10,32,bed,1
0113171_neurosketch,21,furniture,bed,496,170,0,253502.55,10,32,bed,0
0113171_neurosketch,21,furniture,bed,496,171,0,253502.55,10,32,bed,0
0113171_neurosketch,21,furniture,chair,497,172,0,258002.17,10,15,chair,1
0113171_neurosketch,21,furniture,chair,497,173,0,258002.17,10,15,chair,0
0113171_neurosketch,21,furniture,table,498,174,1,261002.28,10,10,table,1
0113171_neurosketch,21,furniture,table,498,175,1,261002.28,10,10,table,0
0113171_neurosketch,21,2,bench,499,176,1,264002.74,10,21,bench,1
0113171_neurosketch,21,2,bench,499,177,1,264002.74,10,21,bench,0
0113171_neurosketch,21,furniture,bench,500,178,1,267003.17,10,4,bench,1
0113171_neurosketch,21,furniture,bench,500,179,1,267003.17,10,4,bench,0
0113171_neurosketch,21,furniture,bed,501,180,0,270002.07,10,17,bed,1
0113171_neurosketch,21,furniture,bed,501,181,0,270002.07,10,17,bed,0
0113171_neurosketch,21,furniture,bed,501,182,0,270002.07,10,17,bed,0
0113171_neurosketch,21,furniture,table,502,183,1,274502.96,10,4,table,1
0113171_neurosketch,21,furniture,table,502,184,1,274502.96,10,4,table,0
0113171_neurosketch,21,furniture,chair,503,185,0,277502.56,10,4,,1
0113171_neurosketch,21,furniture,chair,503,186,0,277502.56,10,4,,0
0113171_neurosketch,21,furniture,bench,504,187,1,280502.7,10,22,bench,1
0113171_neurosketch,21,furniture,bench,504,188,1,280502.7,10,22,bench,0
0113171_neurosketch,21,furniture,bench,504,189,1,280502.7,10,22,bench,0
0113171_neurosketch,21,furniture,table,505,190,1,285001.4,10,38,table,1
0113171_neurosketch,21,furniture,table,505,191,1,285001.4,10,38,table,0
0113171_neurosketch,21,furniture,table,505,192,1,285001.4,10,38,table,0
0113171_neurosketch,21,furniture,chair,506,193,0,289503.91,10,34,chair,1
0113171_neurosketch,21,furniture,chair,506,194,0,289503.91,10,34,chair,0
0113171_neurosketch,21,furniture,bed,507,195,0,292503.03,10,38,bed,1
0113171_neurosketch,21,furniture,bed,507,196,0,292503.03,10,38,bed,0
0113171_neurosketch,21,furniture,bed,507,197,0,292503.03,10,38,bed,0
0113171_neurosketch,21,furniture,bed,507,198,0,292503.03,10,38,bed,0
0113171_neurosketch,21,furniture,bed,508,199,0,298502.88,10,34,bed,1
0113171_neurosketch,21,furniture,bed,508,200,0,298502.88,10,34,bed,0
0113171_neurosketch,21,furniture,bed,508,201,0,298502.88,10,34,bed,0
0113171_neurosketch,21,furniture,bed,508,202,0,298502.88,10,34,bed,0
0113171_neurosketch,21,2,chair,509,203,0,304502.44,10,23,chair,1
0113171_neurosketch,21,2,chair,509,204,0,304502.44,10,23,chair,0
0113171_neurosketch,21,furniture,table,510,205,1,307502.6,10,7,table,1
0113171_neurosketch,21,furniture,table,510,206,1,307502.6,10,7,table,0
0113171_neurosketch,21,furniture,table,510,207,1,307502.6,10,7,table,0
0113171_neurosketch,21,furniture,bench,511,208,1,312002.36,10,31,bench,1
0113171_neurosketch,21,furniture,bench,511,209,1,312002.36,10,31,bench,0
0113171_neurosketch,21,furniture,bed,512,210,0,315003.05,10,19,bed,1
0113171_neurosketch,21,furniture,bed,512,211,0,315003.05,10,19,bed,0
0113171_neurosketch,21,furniture,table,513,212,1,318002.14,10,6,table,1
0113171_neurosketch,21,furniture,table,513,213,1,318002.14,10,6,table,0
0113171_neurosketch,21,furniture,table,513,214,1,318002.14,10,6,table,0
0113171_neurosketch,21,furniture,bench,514,215,1,322502.71,10,11,bench,1
0113171_neurosketch,21,furniture,bench,514,216,1,322502.71,10,11,bench,0
0113171_neurosketch,21,furniture,chair,515,217,0,325502.37,10,12,chair,1
0113171_neurosketch,21,furniture,chair,515,218,0,325502.37,10,12,chair,0
0113171_neurosketch,21,furniture,chair,515,219,0,325502.37,10,12,chair,0
0113171_neurosketch,21,furniture,bench,516,220,1,330002.23,10,3,bench,1
0113171_neurosketch,21,furniture,bench,516,221,1,330002.23,10,3,bench,0
0113171_neurosketch,21,furniture,bench,516,222,1,330002.23,10,3,bench,0
0113171_neurosketch,21,furniture,chair,517,223,0,334502.13,10,27,chair,1
0113171_neurosketch,21,furniture,chair,517,224,0,334502.13,10,27,chair,0
0113171_neurosketch,21,furniture,chair,517,225,0,334502.13,10,27,chair,0
0113171_neurosketch,21,furniture,chair,517,226,0,334502.13,10,27,chair,0
0113171_neurosketch,21,furniture,table,518,227,1,340502.58,10,32,table,1
0113171_neurosketch,21,furniture,table,518,228,1,340502.58,10,32,table,0
0113171_neurosketch,21,2,bed,519,229,0,343502.5,10,2,bed,1
0113171_neurosketch,21,2,bed,519,230,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,231,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,232,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,233,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,234,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,235,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,236,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,237,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,238,0,343502.5,10,2,bed,0
0113171_neurosketch,21,2,bed,519,239,0,343502.5,10,2,bed,0
