wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0112171_neurosketch,27,furniture,chair,404,133,0,199502.78,9,34,chair,1
0112171_neurosketch,27,furniture,chair,404,134,0,199502.78,9,34,chair,0
0112171_neurosketch,27,furniture,table,405,135,1,202503.13,9,29,table,1
0112171_neurosketch,27,furniture,table,405,136,1,202503.13,9,29,table,0
0112171_neurosketch,27,furniture,bed,406,137,1,205502.3,9,4,bed,1
0112171_neurosketch,27,furniture,bed,406,138,1,205502.3,9,4,bed,0
0112171_neurosketch,27,furniture,bed,406,139,1,205502.3,9,4,bed,0
0112171_neurosketch,27,furniture,bench,407,140,0,210003.19,9,18,bench,1
0112171_neurosketch,27,furniture,bench,407,141,0,210003.19,9,18,bench,0
0112171_neurosketch,27,furniture,bench,408,142,0,213002.74,9,38,bench,1
0112171_neurosketch,27,furniture,bench,408,143,0,213002.74,9,38,bench,0
0112171_neurosketch,27,2,table,409,144,1,216002.7,9,24,,1
0112171_neurosketch,27,2,table,409,145,1,216002.7,9,24,,0
0112171_neurosketch,27,furniture,bed,410,146,1,219002.44,9,8,bed,1
0112171_neurosketch,27,furniture,bed,410,147,1,219002.44,9,8,bed,0
0112171_neurosketch,27,furniture,bed,410,148,1,219002.44,9,8,bed,0
0112171_neurosketch,27,furniture,bed,410,149,1,219002.44,9,8,bed,0
0112171_neurosketch,27,furniture,chair,411,150,0,225003.0,9,14,chair,1
0112171_neurosketch,27,furniture,chair,411,151,0,225003.0,9,14,chair,0
0112171_neurosketch,27,furniture,chair,411,152,0,225003.0,9,14,chair,0
0112171_neurosketch,27,furniture,bed,412,153,1,229502.98,9,10,bed,1
0112171_neurosketch,27,furniture,bed,412,154,1,229502.98,9,10,bed,0
0112171_neurosketch,27,furniture,bed,412,155,1,229502.98,9,10,bed,0
0112171_neurosketch,27,furniture,bench,413,156,0,234002.54,9,33,bench,1
0112171_neurosketch,27,furniture,bench,413,157,0,234002.54,9,33,bench,0
0112171_neurosketch,27,furniture,bench,413,158,0,234002.54,9,33,bench,0
0112171_neurosketch,27,furniture,chair,414,159,0,238503.22,9,19,chair,1
0112171_neurosketch,27,furniture,chair,414,160,0,238503.22,9,19,chair,0
0112171_neurosketch,27,furniture,table,415,161,1,241502.25,9,21,table,1
0112171_neurosketch,27,furniture,table,415,162,1,241502.25,9,21,table,0
0112171_neurosketch,27,furniture,table,415,163,1,241502.25,9,21,table,0
0112171_neurosketch,27,furniture,table,415,164,1,241502.25,9,21,table,0
0112171_neurosketch,27,furniture,bed,416,165,1,247502.79,9,17,bed,1
0112171_neurosketch,27,furniture,bed,416,166,1,247502.79,9,17,bed,0
0112171_neurosketch,27,furniture,bed,416,167,1,247502.79,9,17,bed,0
0112171_neurosketch,27,furniture,bed,416,168,1,247502.79,9,17,bed,0
0112171_neurosketch,27,furniture,chair,417,169,0,253502.28,9,28,chair,1
0112171_neurosketch,27,furniture,chair,417,170,0,253502.28,9,28,chair,0
0112171_neurosketch,27,furniture,chair,417,171,0,253502.28,9,28,chair,0
0112171_neurosketch,27,furniture,table,418,172,1,258003.34,9,20,table,1
0112171_neurosketch,27,furniture,table,418,173,1,258003.34,9,20,table,0
0112171_neurosketch,27,2,bench,419,174,0,261002.28,9,6,bench,1
0112171_neurosketch,27,2,bench,419,175,0,261002.28,9,6,bench,0
0112171_neurosketch,27,2,bench,419,176,0,261002.28,9,6,bench,0
0112171_neurosketch,27,furniture,bench,420,177,0,265502.38,9,21,bench,1
0112171_neurosketch,27,furniture,bench,420,178,0,265502.38,9,21,bench,0
0112171_neurosketch,27,furniture,chair,421,179,0,268502.63,9,8,chair,1
0112171_neurosketch,27,furniture,chair,421,180,0,268502.63,9,8,chair,0
0112171_neurosketch,27,furniture,bed,422,181,1,271502.71,9,13,bed,1
0112171_neurosketch,27,furniture,bed,422,182,1,271502.71,9,13,bed,0
0112171_neurosketch,27,furniture,bed,422,183,1,271502.71,9,13,bed,0
0112171_neurosketch,27,furniture,bed,422,184,1,271502.71,9,13,bed,0
0112171_neurosketch,27,furniture,table,423,185,1,277502.75,9,9,table,1
0112171_neurosketch,27,furniture,table,423,186,1,277502.75,9,9,table,0
0112171_neurosketch,27,furniture,table,423,187,1,277502.75,9,9,table,0
0112171_neurosketch,27,furniture,table,423,188,1,277502.75,9,9,table,0
0112171_neurosketch,27,furniture,bed,424,189,1,283502.63,9,32,bed,1
0112171_neurosketch,27,furniture,bed,424,190,1,283502.63,9,32,bed,0
0112171_neurosketch,27,furniture,bed,424,191,1,283502.63,9,32,bed,0
0112171_neurosketch,27,furniture,chair,425,192,0,288004.06,9,27,chair,1
0112171_neurosketch,27,furniture,chair,425,193,0,288004.06,9,27,chair,0
0112171_neurosketch,27,furniture,chair,425,194,0,288004.06,9,27,chair,0
0112171_neurosketch,27,furniture,chair,425,195,0,288004.06,9,27,chair,0
0112171_neurosketch,27,furniture,bench,426,196,0,294002.1,9,26,bench,1
0112171_neurosketch,27,furniture,bench,426,197,0,294002.1,9,26,bench,0
0112171_neurosketch,27,furniture,table,427,198,1,297002.77,9,26,table,1
0112171_neurosketch,27,furniture,table,427,199,1,297002.77,9,26,table,0
0112171_neurosketch,27,furniture,table,427,200,1,297002.77,9,26,table,0
0112171_neurosketch,27,furniture,bench,428,201,0,301502.75,9,19,bench,1
0112171_neurosketch,27,furniture,bench,428,202,0,301502.75,9,19,bench,0
0112171_neurosketch,27,2,chair,429,203,0,304503.81,9,16,chair,1
0112171_neurosketch,27,2,chair,429,204,0,304503.81,9,16,chair,0
0112171_neurosketch,27,2,chair,429,205,0,304503.81,9,16,chair,0
0112171_neurosketch,27,furniture,bed,430,206,1,309002.67,9,27,bed,1
0112171_neurosketch,27,furniture,bed,430,207,1,309002.67,9,27,bed,0
0112171_neurosketch,27,furniture,table,431,208,1,312002.57,9,38,,1
0112171_neurosketch,27,furniture,table,431,209,1,312002.57,9,38,,0
0112171_neurosketch,27,furniture,table,431,210,1,312002.57,9,38,,0
0112171_neurosketch,27,furniture,bed,432,211,1,316502.58,9,18,bed,1
0112171_neurosketch,27,furniture,bed,432,212,1,316502.58,9,18,bed,0
0112171_neurosketch,27,furniture,chair,433,213,0,319502.04,9,22,chair,1
0112171_neurosketch,27,furniture,chair,433,214,0,319502.04,9,22,chair,0
0112171_neurosketch,27,furniture,table,434,215,1,322503.17,9,10,table,1
0112171_neurosketch,27,furniture,table,434,216,1,322503.17,9,10,table,0
0112171_neurosketch,27,furniture,table,434,217,1,322503.17,9,10,table,0
0112171_neurosketch,27,furniture,bench,435,218,0,327002.3,9,9,,1
0112171_neurosketch,27,furniture,bench,435,219,0,327002.3,9,9,,0
0112171_neurosketch,27,furniture,bench,435,220,0,327002.3,9,9,,0
0112171_neurosketch,27,furniture,bed,436,221,1,331502.58,9,38,bed,1
0112171_neurosketch,27,furniture,bed,436,222,1,331502.58,9,38,bed,0
0112171_neurosketch,27,furniture,bed,436,223,1,331502.58,9,38,bed,0
0112171_neurosketch,27,furniture,table,437,224,1,336002.57,9,27,table,1
0112171_neurosketch,27,furniture,table,437,225,1,336002.57,9,27,table,0
0112171_neurosketch,27,furniture,table,437,226,1,336002.57,9,27,table,0
0112171_neurosketch,27,furniture,bench,438,227,0,340502.69,9,25,bench,1
0112171_neurosketch,27,furniture,bench,438,228,0,340502.69,9,25,bench,0
0112171_neurosketch,27,2,chair,439,229,0,343502.67,9,32,chair,1
0112171_neurosketch,27,2,chair,439,230,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,231,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,232,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,233,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,234,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,235,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,236,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,237,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,238,0,343502.67,9,32,chair,0
0112171_neurosketch,27,2,chair,439,239,0,343502.67,9,32,chair,0
0112171_neurosketch,27,furniture,bed,440,0,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,1,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,2,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,3,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,4,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,5,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,6,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,7,-1,0.0,10,1,bed,0
0112171_neurosketch,27,furniture,bed,440,8,1,12001.09,10,1,bed,1
0112171_neurosketch,27,furniture,bed,440,9,1,12001.09,10,1,bed,0
0112171_neurosketch,27,furniture,table,441,10,1,15001.45,10,8,table,1
0112171_neurosketch,27,furniture,table,441,11,1,15001.45,10,8,table,0
0112171_neurosketch,27,furniture,table,441,12,1,15001.45,10,8,table,0
0112171_neurosketch,27,furniture,table,441,13,1,15001.45,10,8,table,0
0112171_neurosketch,27,furniture,bench,442,14,0,21002.09,10,34,bench,1
0112171_neurosketch,27,furniture,bench,442,15,0,21002.09,10,34,bench,0
0112171_neurosketch,27,furniture,bench,442,16,0,21002.09,10,34,bench,0
0112171_neurosketch,27,furniture,chair,443,17,0,25502.0,10,18,chair,1
0112171_neurosketch,27,furniture,chair,443,18,0,25502.0,10,18,chair,0
0112171_neurosketch,27,furniture,chair,443,19,0,25502.0,10,18,chair,0
0112171_neurosketch,27,furniture,chair,443,20,0,25502.0,10,18,chair,0
0112171_neurosketch,27,furniture,bed,444,21,1,31501.08,10,5,bed,1
0112171_neurosketch,27,furniture,bed,444,22,1,31501.08,10,5,bed,0
0112171_neurosketch,27,furniture,chair,445,23,0,34501.66,10,15,chair,1
0112171_neurosketch,27,furniture,chair,445,24,0,34501.66,10,15,chair,0
0112171_neurosketch,27,furniture,table,446,25,1,37501.51,10,39,table,1
0112171_neurosketch,27,furniture,table,446,26,1,37501.51,10,39,table,0
0112171_neurosketch,27,furniture,table,446,27,1,37501.51,10,39,table,0
0112171_neurosketch,27,furniture,bench,447,28,0,42002.0,10,24,bench,1
0112171_neurosketch,27,furniture,bench,447,29,0,42002.0,10,24,bench,0
0112171_neurosketch,27,furniture,bench,448,30,0,45001.23,10,5,bench,1
0112171_neurosketch,27,furniture,bench,448,31,0,45001.23,10,5,bench,0
0112171_neurosketch,27,2,table,449,32,1,48001.48,10,4,table,1
0112171_neurosketch,27,2,table,449,33,1,48001.48,10,4,table,0
0112171_neurosketch,27,furniture,bed,450,34,1,51002.02,10,29,bed,1
0112171_neurosketch,27,furniture,bed,450,35,1,51002.02,10,29,bed,0
0112171_neurosketch,27,furniture,bed,450,36,1,51002.02,10,29,bed,0
0112171_neurosketch,27,furniture,bed,450,37,1,51002.02,10,29,bed,0
0112171_neurosketch,27,furniture,chair,451,38,0,57001.54,10,4,chair,1
0112171_neurosketch,27,furniture,chair,451,39,0,57001.54,10,4,chair,0
0112171_neurosketch,27,furniture,chair,451,40,0,57001.54,10,4,chair,0
0112171_neurosketch,27,furniture,bench,452,41,0,61502.3,10,32,bench,1
0112171_neurosketch,27,furniture,bench,452,42,0,61502.3,10,32,bench,0
0112171_neurosketch,27,furniture,bench,452,43,0,61502.3,10,32,bench,0
0112171_neurosketch,27,furniture,bed,453,44,1,66002.41,10,6,bed,1
0112171_neurosketch,27,furniture,bed,453,45,1,66002.41,10,6,bed,0
0112171_neurosketch,27,furniture,bed,453,46,1,66002.41,10,6,bed,0
0112171_neurosketch,27,furniture,table,454,47,1,70501.92,10,25,table,1
0112171_neurosketch,27,furniture,table,454,48,1,70501.92,10,25,table,0
0112171_neurosketch,27,furniture,chair,455,49,0,73502.61,10,20,chair,1
0112171_neurosketch,27,furniture,chair,455,50,0,73502.61,10,20,chair,0
0112171_neurosketch,27,furniture,chair,455,51,0,73502.61,10,20,chair,0
0112171_neurosketch,27,furniture,chair,455,52,0,73502.61,10,20,chair,0
0112171_neurosketch,27,furniture,chair,456,53,0,79502.25,10,10,chair,1
0112171_neurosketch,27,furniture,chair,456,54,0,79502.25,10,10,chair,0
0112171_neurosketch,27,furniture,chair,456,55,0,79502.25,10,10,chair,0
0112171_neurosketch,27,furniture,chair,456,56,0,79502.25,10,10,chair,0
0112171_neurosketch,27,furniture,table,457,57,1,85501.58,10,6,table,1
0112171_neurosketch,27,furniture,table,457,58,1,85501.58,10,6,table,0
0112171_neurosketch,27,furniture,table,457,59,1,85501.58,10,6,table,0
0112171_neurosketch,27,furniture,bench,458,60,0,90002.14,10,16,bench,1
0112171_neurosketch,27,furniture,bench,458,61,0,90002.14,10,16,bench,0
0112171_neurosketch,27,2,bed,459,62,1,93001.71,10,15,bed,1
0112171_neurosketch,27,2,bed,459,63,1,93001.71,10,15,bed,0
0112171_neurosketch,27,2,bed,459,64,1,93001.71,10,15,bed,0
0112171_neurosketch,27,furniture,table,460,65,1,97502.08,10,23,table,1
0112171_neurosketch,27,furniture,table,460,66,1,97502.08,10,23,table,0
0112171_neurosketch,27,furniture,chair,461,67,0,100502.57,10,31,chair,1
0112171_neurosketch,27,furniture,chair,461,68,0,100502.57,10,31,chair,0
0112171_neurosketch,27,furniture,bed,462,69,1,103502.58,10,28,bed,1
0112171_neurosketch,27,furniture,bed,462,70,1,103502.58,10,28,bed,0
0112171_neurosketch,27,furniture,bed,462,71,1,103502.58,10,28,bed,0
0112171_neurosketch,27,furniture,bed,462,72,1,103502.58,10,28,bed,0
0112171_neurosketch,27,furniture,bench,463,73,0,109501.89,10,12,bench,1
0112171_neurosketch,27,furniture,bench,463,74,0,109501.89,10,12,bench,0
0112171_neurosketch,27,furniture,bench,463,75,0,109501.89,10,12,bench,0
0112171_neurosketch,27,furniture,bench,463,76,0,109501.89,10,12,bench,0
0112171_neurosketch,27,furniture,chair,464,77,0,115502.2,10,35,chair,1
0112171_neurosketch,27,furniture,chair,464,78,0,115502.2,10,35,chair,0
0112171_neurosketch,27,furniture,chair,464,79,0,115502.2,10,35,chair,0
0112171_neurosketch,27,furniture,bench,465,80,0,120002.28,10,14,bench,1
0112171_neurosketch,27,furniture,bench,465,81,0,120002.28,10,14,bench,0
0112171_neurosketch,27,furniture,bench,465,82,0,120002.28,10,14,bench,0
0112171_neurosketch,27,furniture,bench,465,83,0,120002.28,10,14,bench,0
0112171_neurosketch,27,furniture,bed,466,84,1,126002.37,10,11,bed,1
0112171_neurosketch,27,furniture,bed,466,85,1,126002.37,10,11,bed,0
0112171_neurosketch,27,furniture,table,467,86,1,129003.3,10,3,table,1
0112171_neurosketch,27,furniture,table,467,87,1,129003.3,10,3,table,0
0112171_neurosketch,27,furniture,table,467,88,1,129003.3,10,3,table,0
0112171_neurosketch,27,furniture,bench,468,89,0,133501.99,10,31,bench,1
0112171_neurosketch,27,furniture,bench,468,90,0,133501.99,10,31,bench,0
0112171_neurosketch,27,2,chair,469,91,0,136502.79,10,30,chair,1
0112171_neurosketch,27,2,chair,469,92,0,136502.79,10,30,chair,0
0112171_neurosketch,27,2,chair,469,93,0,136502.79,10,30,chair,0
0112171_neurosketch,27,furniture,bed,470,94,1,141002.64,10,16,bed,1
0112171_neurosketch,27,furniture,bed,470,95,1,141002.64,10,16,bed,0
0112171_neurosketch,27,furniture,table,471,96,1,144002.43,10,15,table,1
0112171_neurosketch,27,furniture,table,471,97,1,144002.43,10,15,table,0
0112171_neurosketch,27,furniture,table,471,98,1,144002.43,10,15,table,0
0112171_neurosketch,27,furniture,bench,472,99,0,148502.89,10,35,bench,1
0112171_neurosketch,27,furniture,bench,472,100,0,148502.89,10,35,bench,0
0112171_neurosketch,27,furniture,table,473,101,1,151503.06,10,2,table,1
0112171_neurosketch,27,furniture,table,473,102,1,151503.06,10,2,table,0
0112171_neurosketch,27,furniture,bed,474,103,1,154502.47,10,22,bed,1
0112171_neurosketch,27,furniture,bed,474,104,1,154502.47,10,22,bed,0
0112171_neurosketch,27,furniture,bed,474,105,1,154502.47,10,22,bed,0
0112171_neurosketch,27,furniture,chair,475,106,0,159002.93,10,37,chair,1
0112171_neurosketch,27,furniture,chair,475,107,0,159002.93,10,37,chair,0
0112171_neurosketch,27,furniture,chair,475,108,0,159002.93,10,37,chair,0
0112171_neurosketch,27,furniture,bench,476,109,0,163504.18,10,20,bench,1
0112171_neurosketch,27,furniture,bench,476,110,0,163504.18,10,20,bench,0
0112171_neurosketch,27,furniture,bench,476,111,0,163504.18,10,20,bench,0
0112171_neurosketch,27,furniture,table,477,112,1,168002.43,10,7,table,1
0112171_neurosketch,27,furniture,table,477,113,1,168002.43,10,7,table,0
0112171_neurosketch,27,furniture,table,477,114,1,168002.43,10,7,table,0
0112171_neurosketch,27,furniture,bed,478,115,1,172502.83,10,25,bed,1
0112171_neurosketch,27,furniture,bed,478,116,1,172502.83,10,25,bed,0
0112171_neurosketch,27,2,chair,479,117,0,175502.72,10,24,chair,1
0112171_neurosketch,27,2,chair,479,118,0,175502.72,10,24,chair,0
0112171_neurosketch,27,2,chair,479,119,0,175502.72,10,24,chair,0
0112171_neurosketch,27,furniture,chair,480,120,0,180002.3,10,33,chair,1
0112171_neurosketch,27,furniture,chair,480,121,0,180002.3,10,33,chair,0
0112171_neurosketch,27,furniture,bench,481,122,0,183004.95,10,3,bench,1
0112171_neurosketch,27,furniture,bench,481,123,0,183004.95,10,3,bench,0
0112171_neurosketch,27,furniture,bench,481,124,0,183004.95,10,3,bench,0
0112171_neurosketch,27,furniture,bench,481,125,0,183004.95,10,3,bench,0
0112171_neurosketch,27,furniture,table,482,126,1,189002.1,10,17,table,1
0112171_neurosketch,27,furniture,table,482,127,1,189002.1,10,17,table,0
0112171_neurosketch,27,furniture,table,482,128,1,189002.1,10,17,table,0
0112171_neurosketch,27,furniture,bed,483,129,1,193502.19,10,39,bed,1
0112171_neurosketch,27,furniture,bed,483,130,1,193502.19,10,39,bed,0
0112171_neurosketch,27,furniture,bed,483,131,1,193502.19,10,39,bed,0
0112171_neurosketch,27,furniture,bed,483,132,1,193502.19,10,39,bed,0
0112171_neurosketch,27,furniture,bed,484,133,1,199502.96,10,12,bed,1
0112171_neurosketch,27,furniture,bed,484,134,1,199502.96,10,12,bed,0
0112171_neurosketch,27,furniture,chair,485,135,0,202502.5,10,12,chair,1
0112171_neurosketch,27,furniture,chair,485,136,0,202502.5,10,12,chair,0
0112171_neurosketch,27,furniture,table,486,137,1,205502.84,10,14,table,1
0112171_neurosketch,27,furniture,table,486,138,1,205502.84,10,14,table,0
0112171_neurosketch,27,furniture,table,486,139,1,205502.84,10,14,table,0
0112171_neurosketch,27,furniture,bench,487,140,0,210002.51,10,2,,1
0112171_neurosketch,27,furniture,bench,487,141,0,210002.51,10,2,,0
0112171_neurosketch,27,furniture,bed,488,142,1,213002.91,10,0,bed,1
0112171_neurosketch,27,furniture,bed,488,143,1,213002.91,10,0,bed,0
0112171_neurosketch,27,2,bench,489,144,0,216002.29,10,30,bench,1
0112171_neurosketch,27,2,bench,489,145,0,216002.29,10,30,bench,0
0112171_neurosketch,27,furniture,table,490,146,1,219004.1,10,22,table,1
0112171_neurosketch,27,furniture,table,490,147,1,219004.1,10,22,table,0
0112171_neurosketch,27,furniture,table,490,148,1,219004.1,10,22,table,0
0112171_neurosketch,27,furniture,table,490,149,1,219004.1,10,22,table,0
0112171_neurosketch,27,furniture,chair,491,150,0,225002.19,10,0,chair,1
0112171_neurosketch,27,furniture,chair,491,151,0,225002.19,10,0,chair,0
0112171_neurosketch,27,furniture,chair,491,152,0,225002.19,10,0,chair,0
0112171_neurosketch,27,furniture,table,492,153,1,229504.3,10,31,table,1
0112171_neurosketch,27,furniture,table,492,154,1,229504.3,10,31,table,0
0112171_neurosketch,27,furniture,table,492,155,1,229504.3,10,31,table,0
0112171_neurosketch,27,furniture,bench,493,156,0,234002.83,10,23,bench,1
0112171_neurosketch,27,furniture,bench,493,157,0,234002.83,10,23,bench,0
0112171_neurosketch,27,furniture,bench,493,158,0,234002.83,10,23,bench,0
0112171_neurosketch,27,furniture,chair,494,159,0,238502.58,10,11,chair,1
0112171_neurosketch,27,furniture,chair,494,160,0,238502.58,10,11,chair,0
0112171_neurosketch,27,furniture,bed,495,161,1,241502.6,10,21,bed,1
0112171_neurosketch,27,furniture,bed,495,162,1,241502.6,10,21,bed,0
0112171_neurosketch,27,furniture,bed,495,163,1,241502.6,10,21,bed,0
0112171_neurosketch,27,furniture,bed,495,164,1,241502.6,10,21,bed,0
0112171_neurosketch,27,furniture,bed,496,165,1,247502.49,10,19,bed,1
0112171_neurosketch,27,furniture,bed,496,166,1,247502.49,10,19,bed,0
0112171_neurosketch,27,furniture,bed,496,167,1,247502.49,10,19,bed,0
0112171_neurosketch,27,furniture,bed,496,168,1,247502.49,10,19,bed,0
0112171_neurosketch,27,furniture,chair,497,169,0,253502.89,10,25,chair,1
0112171_neurosketch,27,furniture,chair,497,170,0,253502.89,10,25,chair,0
0112171_neurosketch,27,furniture,chair,497,171,0,253502.89,10,25,chair,0
0112171_neurosketch,27,furniture,table,498,172,1,258002.45,10,18,table,1
0112171_neurosketch,27,furniture,table,498,173,1,258002.45,10,18,table,0
0112171_neurosketch,27,2,bench,499,174,0,261002.82,10,8,bench,1
0112171_neurosketch,27,2,bench,499,175,0,261002.82,10,8,bench,0
0112171_neurosketch,27,2,bench,499,176,0,261002.82,10,8,bench,0
0112171_neurosketch,27,furniture,chair,500,177,0,265504.42,10,5,chair,1
0112171_neurosketch,27,furniture,chair,500,178,0,265504.42,10,5,chair,0
0112171_neurosketch,27,furniture,bed,501,179,1,268502.37,10,36,bed,1
0112171_neurosketch,27,furniture,bed,501,180,1,268502.37,10,36,bed,0
0112171_neurosketch,27,furniture,table,502,181,1,271502.76,10,12,table,1
0112171_neurosketch,27,furniture,table,502,182,1,271502.76,10,12,table,0
0112171_neurosketch,27,furniture,table,502,183,1,271502.76,10,12,table,0
0112171_neurosketch,27,furniture,table,502,184,1,271502.76,10,12,table,0
0112171_neurosketch,27,furniture,bench,503,185,0,277502.71,10,28,bench,1
0112171_neurosketch,27,furniture,bench,503,186,0,277502.71,10,28,bench,0
0112171_neurosketch,27,furniture,bench,503,187,0,277502.71,10,28,bench,0
0112171_neurosketch,27,furniture,bench,503,188,0,277502.71,10,28,bench,0
0112171_neurosketch,27,furniture,bench,504,189,0,283502.72,10,37,bench,1
0112171_neurosketch,27,furniture,bench,504,190,0,283502.72,10,37,bench,0
0112171_neurosketch,27,furniture,bench,504,191,0,283502.72,10,37,bench,0
0112171_neurosketch,27,furniture,chair,505,192,0,288002.27,10,3,chair,1
0112171_neurosketch,27,furniture,chair,505,193,0,288002.27,10,3,chair,0
0112171_neurosketch,27,furniture,chair,505,194,0,288002.27,10,3,chair,0
0112171_neurosketch,27,furniture,chair,505,195,0,288002.27,10,3,chair,0
0112171_neurosketch,27,furniture,bed,506,196,1,294002.16,10,37,bed,1
0112171_neurosketch,27,furniture,bed,506,197,1,294002.16,10,37,bed,0
0112171_neurosketch,27,furniture,table,507,198,1,297002.1,10,1,table,1
0112171_neurosketch,27,furniture,table,507,199,1,297002.1,10,1,table,0
0112171_neurosketch,27,furniture,table,507,200,1,297002.1,10,1,table,0
0112171_neurosketch,27,furniture,bench,508,201,0,301503.02,10,29,bench,1
0112171_neurosketch,27,furniture,bench,508,202,0,301503.02,10,29,bench,0
0112171_neurosketch,27,2,chair,509,203,0,304503.01,10,23,chair,1
0112171_neurosketch,27,2,chair,509,204,0,304503.01,10,23,chair,0
0112171_neurosketch,27,2,chair,509,205,0,304503.01,10,23,chair,0
0112171_neurosketch,27,furniture,table,510,206,1,309003.03,10,16,table,1
0112171_neurosketch,27,furniture,table,510,207,1,309003.03,10,16,table,0
0112171_neurosketch,27,furniture,bed,511,208,1,312002.55,10,35,bed,1
0112171_neurosketch,27,furniture,bed,511,209,1,312002.55,10,35,bed,0
0112171_neurosketch,27,furniture,bed,511,210,1,312002.55,10,35,bed,0
0112171_neurosketch,27,furniture,chair,512,211,0,316502.48,10,17,chair,1
0112171_neurosketch,27,furniture,chair,512,212,0,316502.48,10,17,chair,0
0112171_neurosketch,27,furniture,table,513,213,1,319502.29,10,35,table,1
0112171_neurosketch,27,furniture,table,513,214,1,319502.29,10,35,table,0
0112171_neurosketch,27,furniture,bed,514,215,1,322502.12,10,9,bed,1
0112171_neurosketch,27,furniture,bed,514,216,1,322502.12,10,9,bed,0
0112171_neurosketch,27,furniture,bed,514,217,1,322502.12,10,9,bed,0
0112171_neurosketch,27,furniture,bench,515,218,0,327002.38,10,7,bench,1
0112171_neurosketch,27,furniture,bench,515,219,0,327002.38,10,7,bench,0
0112171_neurosketch,27,furniture,bench,515,220,0,327002.38,10,7,bench,0
0112171_neurosketch,27,furniture,table,516,221,1,331502.19,10,33,table,1
0112171_neurosketch,27,furniture,table,516,222,1,331502.19,10,33,table,0
0112171_neurosketch,27,furniture,table,516,223,1,331502.19,10,33,table,0
0112171_neurosketch,27,furniture,bed,517,224,1,336004.26,10,3,bed,1
0112171_neurosketch,27,furniture,bed,517,225,1,336004.26,10,3,bed,0
0112171_neurosketch,27,furniture,bed,517,226,1,336004.26,10,3,bed,0
0112171_neurosketch,27,furniture,chair,518,227,0,340502.91,10,38,chair,1
0112171_neurosketch,27,furniture,chair,518,228,0,340502.91,10,38,chair,0
0112171_neurosketch,27,2,bench,519,229,0,343502.72,10,4,bench,1
0112171_neurosketch,27,2,bench,519,230,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,231,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,232,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,233,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,234,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,235,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,236,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,237,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,238,0,343502.72,10,4,bench,0
0112171_neurosketch,27,2,bench,519,239,0,343502.72,10,4,bench,0
