wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
1206163_neurosketch,24,furniture,bench,406,137,1,202502.37,9,34,bench,0
1206163_neurosketch,24,furniture,bed,407,138,0,207002.83,9,15,bed,1
1206163_neurosketch,24,furniture,bed,407,139,0,207002.83,9,15,bed,0
1206163_neurosketch,24,furniture,bed,407,140,0,207002.83,9,15,bed,0
1206163_neurosketch,24,furniture,bench,408,141,1,211502.36,9,11,bench,1
1206163_neurosketch,24,furniture,bench,408,142,1,211502.36,9,11,bench,0
1206163_neurosketch,24,furniture,bench,408,143,1,211502.36,9,11,bench,0
1206163_neurosketch,24,2,bed,409,144,0,216002.75,9,17,bed,1
1206163_neurosketch,24,2,bed,409,145,0,216002.75,9,17,bed,0
1206163_neurosketch,24,2,bed,409,146,0,216002.75,9,17,bed,0
1206163_neurosketch,24,2,bed,409,147,0,216002.75,9,17,bed,0
1206163_neurosketch,24,furniture,table,410,148,0,222003.01,9,0,,1
1206163_neurosketch,24,furniture,table,410,149,0,222003.01,9,0,,0
1206163_neurosketch,24,furniture,table,410,150,0,222003.01,9,0,,0
1206163_neurosketch,24,furniture,chair,411,151,1,226502.51,9,20,chair,1
1206163_neurosketch,24,furniture,chair,411,152,1,226502.51,9,20,chair,0
1206163_neurosketch,24,furniture,bench,412,153,1,229502.17,9,39,bench,1
1206163_neurosketch,24,furniture,bench,412,154,1,229502.17,9,39,bench,0
1206163_neurosketch,24,furniture,bed,413,155,0,232502.73,9,18,bed,1
1206163_neurosketch,24,furniture,bed,413,156,0,232502.73,9,18,bed,0
1206163_neurosketch,24,furniture,table,414,157,0,235502.7,9,13,table,1
1206163_neurosketch,24,furniture,table,414,158,0,235502.7,9,13,table,0
1206163_neurosketch,24,furniture,table,414,159,0,235502.7,9,13,table,0
1206163_neurosketch,24,furniture,chair,415,160,1,240002.57,9,13,chair,1
1206163_neurosketch,24,furniture,chair,415,161,1,240002.57,9,13,chair,0
1206163_neurosketch,24,furniture,chair,415,162,1,240002.57,9,13,chair,0
1206163_neurosketch,24,furniture,chair,415,163,1,240002.57,9,13,chair,0
1206163_neurosketch,24,furniture,bed,416,164,0,246002.6,9,10,bed,1
1206163_neurosketch,24,furniture,bed,416,165,0,246002.6,9,10,bed,0
1206163_neurosketch,24,furniture,bed,416,166,0,246002.6,9,10,bed,0
1206163_neurosketch,24,furniture,chair,417,167,1,250502.96,9,10,,1
1206163_neurosketch,24,furniture,chair,417,168,1,250502.96,9,10,,0
1206163_neurosketch,24,furniture,chair,417,169,1,250502.96,9,10,,0
1206163_neurosketch,24,furniture,chair,417,170,1,250502.96,9,10,,0
1206163_neurosketch,24,furniture,table,418,171,0,256503.53,9,5,table,1
1206163_neurosketch,24,furniture,table,418,172,0,256503.53,9,5,table,0
1206163_neurosketch,24,2,bench,419,173,1,259502.75,9,22,bench,1
1206163_neurosketch,24,2,bench,419,174,1,259502.75,9,22,bench,0
1206163_neurosketch,24,furniture,table,420,175,0,262502.24,9,24,table,1
1206163_neurosketch,24,furniture,table,420,176,0,262502.24,9,24,table,0
1206163_neurosketch,24,furniture,table,420,177,0,262502.24,9,24,table,0
1206163_neurosketch,24,furniture,table,420,178,0,262502.24,9,24,table,0
1206163_neurosketch,24,furniture,bench,421,179,1,268502.63,9,0,bench,1
1206163_neurosketch,24,furniture,bench,421,180,1,268502.63,9,0,bench,0
1206163_neurosketch,24,furniture,bench,421,181,1,268502.63,9,0,bench,0
1206163_neurosketch,24,furniture,chair,422,182,1,273003.79,9,33,chair,1
1206163_neurosketch,24,furniture,chair,422,183,1,273003.79,9,33,chair,0
1206163_neurosketch,24,furniture,bed,423,184,0,276002.83,9,9,bed,1
1206163_neurosketch,24,furniture,bed,423,185,0,276002.83,9,9,bed,0
1206163_neurosketch,24,furniture,bed,423,186,0,276002.83,9,9,bed,0
1206163_neurosketch,24,furniture,bed,423,187,0,276002.83,9,9,bed,0
1206163_neurosketch,24,furniture,bench,424,188,1,282003.61,9,6,bench,1
1206163_neurosketch,24,furniture,bench,424,189,1,282003.61,9,6,bench,0
1206163_neurosketch,24,furniture,table,425,190,0,285002.46,9,35,,1
1206163_neurosketch,24,furniture,table,425,191,0,285002.46,9,35,,0
1206163_neurosketch,24,furniture,table,425,192,0,285002.46,9,35,,0
1206163_neurosketch,24,furniture,chair,426,193,1,289502.6,9,26,chair,1
1206163_neurosketch,24,furniture,chair,426,194,1,289502.6,9,26,chair,0
1206163_neurosketch,24,furniture,chair,426,195,1,289502.6,9,26,chair,0
1206163_neurosketch,24,furniture,bed,427,196,0,294003.12,9,8,bed,1
1206163_neurosketch,24,furniture,bed,427,197,0,294003.12,9,8,bed,0
1206163_neurosketch,24,furniture,bed,427,198,0,294003.12,9,8,bed,0
1206163_neurosketch,24,furniture,chair,428,199,1,298502.15,9,3,chair,1
1206163_neurosketch,24,furniture,chair,428,200,1,298502.15,9,3,chair,0
1206163_neurosketch,24,2,table,429,201,0,301502.8,9,17,table,1
1206163_neurosketch,24,2,table,429,202,0,301502.8,9,17,table,0
1206163_neurosketch,24,2,table,429,203,0,301502.8,9,17,table,0
1206163_neurosketch,24,2,table,429,204,0,301502.8,9,17,table,0
1206163_neurosketch,24,furniture,bench,430,205,1,307502.73,9,9,bench,1
1206163_neurosketch,24,furniture,bench,430,206,1,307502.73,9,9,bench,0
1206163_neurosketch,24,furniture,bed,431,207,0,310503.09,9,5,bed,1
1206163_neurosketch,24,furniture,bed,431,208,0,310503.09,9,5,bed,0
1206163_neurosketch,24,furniture,table,432,209,0,313503.2,9,12,table,1
1206163_neurosketch,24,furniture,table,432,210,0,313503.2,9,12,table,0
1206163_neurosketch,24,furniture,table,432,211,0,313503.2,9,12,table,0
1206163_neurosketch,24,furniture,chair,433,212,1,318002.74,9,14,chair,1
1206163_neurosketch,24,furniture,chair,433,213,1,318002.74,9,14,chair,0
1206163_neurosketch,24,furniture,bed,434,214,0,321003.12,9,20,,1
1206163_neurosketch,24,furniture,bed,434,215,0,321003.12,9,20,,0
1206163_neurosketch,24,furniture,bed,434,216,0,321003.12,9,20,,0
1206163_neurosketch,24,furniture,bed,434,217,0,321003.12,9,20,,0
1206163_neurosketch,24,furniture,bench,435,218,1,327003.15,9,7,bench,1
1206163_neurosketch,24,furniture,bench,435,219,1,327003.15,9,7,bench,0
1206163_neurosketch,24,furniture,bed,436,220,0,330002.88,9,13,bed,1
1206163_neurosketch,24,furniture,bed,436,221,0,330002.88,9,13,bed,0
1206163_neurosketch,24,furniture,bed,436,222,0,330002.88,9,13,bed,0
1206163_neurosketch,24,furniture,chair,437,223,1,334502.6,9,36,chair,1
1206163_neurosketch,24,furniture,chair,437,224,1,334502.6,9,36,chair,0
1206163_neurosketch,24,furniture,chair,437,225,1,334502.6,9,36,chair,0
1206163_neurosketch,24,furniture,bench,438,226,1,339003.48,9,12,bench,1
1206163_neurosketch,24,furniture,bench,438,227,1,339003.48,9,12,bench,0
1206163_neurosketch,24,2,table,439,228,0,342003.03,9,31,table,1
1206163_neurosketch,24,2,table,439,229,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,230,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,231,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,232,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,233,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,234,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,235,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,236,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,237,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,238,0,342003.03,9,31,table,0
1206163_neurosketch,24,2,table,439,239,0,342003.03,9,31,table,0
1206163_neurosketch,24,furniture,table,440,0,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,1,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,2,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,3,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,4,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,5,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,6,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,7,-1,0.0,10,23,table,0
1206163_neurosketch,24,furniture,table,440,8,0,12001.59,10,23,table,1
1206163_neurosketch,24,furniture,table,440,9,0,12001.59,10,23,table,0
1206163_neurosketch,24,furniture,table,440,10,0,12001.59,10,23,table,0
1206163_neurosketch,24,furniture,bed,441,11,0,16501.58,10,36,bed,1
1206163_neurosketch,24,furniture,bed,441,12,0,16501.58,10,36,bed,0
1206163_neurosketch,24,furniture,bench,442,13,1,19502.61,10,30,bench,1
1206163_neurosketch,24,furniture,bench,442,14,1,19502.61,10,30,bench,0
1206163_neurosketch,24,furniture,bench,442,15,1,19502.61,10,30,bench,0
1206163_neurosketch,24,furniture,chair,443,16,1,24001.78,10,19,chair,1
1206163_neurosketch,24,furniture,chair,443,17,1,24001.78,10,19,chair,0
1206163_neurosketch,24,furniture,table,444,18,0,27001.51,10,14,table,1
1206163_neurosketch,24,furniture,table,444,19,0,27001.51,10,14,table,0
1206163_neurosketch,24,furniture,table,444,20,0,27001.51,10,14,table,0
1206163_neurosketch,24,furniture,chair,445,21,1,31501.3,10,18,chair,1
1206163_neurosketch,24,furniture,chair,445,22,1,31501.3,10,18,chair,0
1206163_neurosketch,24,furniture,bed,446,23,0,34501.43,10,29,bed,1
1206163_neurosketch,24,furniture,bed,446,24,0,34501.43,10,29,bed,0
1206163_neurosketch,24,furniture,bed,446,25,0,34501.43,10,29,bed,0
1206163_neurosketch,24,furniture,bench,447,26,1,39002.48,10,20,bench,1
1206163_neurosketch,24,furniture,bench,447,27,1,39002.48,10,20,bench,0
1206163_neurosketch,24,furniture,bench,447,28,1,39002.48,10,20,bench,0
1206163_neurosketch,24,furniture,table,448,29,0,43501.17,10,37,table,1
1206163_neurosketch,24,furniture,table,448,30,0,43501.17,10,37,table,0
1206163_neurosketch,24,furniture,table,448,31,0,43501.17,10,37,table,0
1206163_neurosketch,24,2,chair,449,32,1,48001.75,10,6,chair,1
1206163_neurosketch,24,2,chair,449,33,1,48001.75,10,6,chair,0
1206163_neurosketch,24,2,chair,449,34,1,48001.75,10,6,chair,0
1206163_neurosketch,24,2,chair,449,35,1,48001.75,10,6,chair,0
1206163_neurosketch,24,furniture,bed,450,36,0,54002.2,10,30,bed,1
1206163_neurosketch,24,furniture,bed,450,37,0,54002.2,10,30,bed,0
1206163_neurosketch,24,furniture,bed,450,38,0,54002.2,10,30,bed,0
1206163_neurosketch,24,furniture,bench,451,39,1,58502.16,10,17,bench,1
1206163_neurosketch,24,furniture,bench,451,40,1,58502.16,10,17,bench,0
1206163_neurosketch,24,furniture,chair,452,41,1,61502.33,10,4,chair,1
1206163_neurosketch,24,furniture,chair,452,42,1,61502.33,10,4,chair,0
1206163_neurosketch,24,furniture,table,453,43,0,64502.88,10,25,table,1
1206163_neurosketch,24,furniture,table,453,44,0,64502.88,10,25,table,0
1206163_neurosketch,24,furniture,bed,454,45,0,67502.38,10,16,bed,1
1206163_neurosketch,24,furniture,bed,454,46,0,67502.38,10,16,bed,0
1206163_neurosketch,24,furniture,bed,454,47,0,67502.38,10,16,bed,0
1206163_neurosketch,24,furniture,bench,455,48,1,72002.01,10,1,bench,1
1206163_neurosketch,24,furniture,bench,455,49,1,72002.01,10,1,bench,0
1206163_neurosketch,24,furniture,bench,455,50,1,72002.01,10,1,bench,0
1206163_neurosketch,24,furniture,bench,455,51,1,72002.01,10,1,bench,0
1206163_neurosketch,24,furniture,bed,456,52,0,78002.62,10,25,bed,1
1206163_neurosketch,24,furniture,bed,456,53,0,78002.62,10,25,bed,0
1206163_neurosketch,24,furniture,bed,456,54,0,78002.62,10,25,bed,0
1206163_neurosketch,24,furniture,chair,457,55,1,82502.87,10,38,chair,1
1206163_neurosketch,24,furniture,chair,457,56,1,82502.87,10,38,chair,0
1206163_neurosketch,24,furniture,chair,457,57,1,82502.87,10,38,chair,0
1206163_neurosketch,24,furniture,chair,457,58,1,82502.87,10,38,chair,0
1206163_neurosketch,24,furniture,bench,458,59,1,88501.74,10,8,bench,1
1206163_neurosketch,24,furniture,bench,458,60,1,88501.74,10,8,bench,0
1206163_neurosketch,24,2,table,459,61,0,91501.97,10,8,table,1
1206163_neurosketch,24,2,table,459,62,0,91501.97,10,8,table,0
1206163_neurosketch,24,furniture,bench,460,63,1,94501.98,10,35,bench,1
1206163_neurosketch,24,furniture,bench,460,64,1,94501.98,10,35,bench,0
1206163_neurosketch,24,furniture,bench,460,65,1,94501.98,10,35,bench,0
1206163_neurosketch,24,furniture,bench,460,66,1,94501.98,10,35,bench,0
1206163_neurosketch,24,furniture,table,461,67,0,100502.44,10,34,table,1
1206163_neurosketch,24,furniture,table,461,68,0,100502.44,10,34,table,0
1206163_neurosketch,24,furniture,table,461,69,0,100502.44,10,34,table,0
1206163_neurosketch,24,furniture,bed,462,70,0,105002.26,10,3,bed,1
1206163_neurosketch,24,furniture,bed,462,71,0,105002.26,10,3,bed,0
1206163_neurosketch,24,furniture,chair,463,72,1,108001.98,10,30,chair,1
1206163_neurosketch,24,furniture,chair,463,73,1,108001.98,10,30,chair,0
1206163_neurosketch,24,furniture,chair,463,74,1,108001.98,10,30,chair,0
1206163_neurosketch,24,furniture,chair,463,75,1,108001.98,10,30,chair,0
1206163_neurosketch,24,furniture,bed,464,76,0,114001.85,10,22,bed,1
1206163_neurosketch,24,furniture,bed,464,77,0,114001.85,10,22,bed,0
1206163_neurosketch,24,furniture,bench,465,78,1,117001.82,10,24,bench,1
1206163_neurosketch,24,furniture,bench,465,79,1,117001.82,10,24,bench,0
1206163_neurosketch,24,furniture,bench,465,80,1,117001.82,10,24,bench,0
1206163_neurosketch,24,furniture,chair,466,81,1,121502.66,10,1,chair,1
1206163_neurosketch,24,furniture,chair,466,82,1,121502.66,10,1,chair,0
1206163_neurosketch,24,furniture,chair,466,83,1,121502.66,10,1,chair,0
1206163_neurosketch,24,furniture,table,467,84,0,126002.56,10,20,table,1
1206163_neurosketch,24,furniture,table,467,85,0,126002.56,10,20,table,0
1206163_neurosketch,24,furniture,table,467,86,0,126002.56,10,20,table,0
1206163_neurosketch,24,furniture,bench,468,87,1,130501.83,10,33,bench,1
1206163_neurosketch,24,furniture,bench,468,88,1,130501.83,10,33,bench,0
1206163_neurosketch,24,2,chair,469,89,1,133502.17,10,11,chair,1
1206163_neurosketch,24,2,chair,469,90,1,133502.17,10,11,chair,0
1206163_neurosketch,24,2,chair,469,91,1,133502.17,10,11,chair,0
1206163_neurosketch,24,2,chair,469,92,1,133502.17,10,11,chair,0
1206163_neurosketch,24,furniture,table,470,93,0,139502.74,10,30,table,1
1206163_neurosketch,24,furniture,table,470,94,0,139502.74,10,30,table,0
1206163_neurosketch,24,furniture,bed,471,95,0,142502.29,10,35,bed,1
1206163_neurosketch,24,furniture,bed,471,96,0,142502.29,10,35,bed,0
1206163_neurosketch,24,furniture,table,472,97,0,145502.08,10,22,table,1
1206163_neurosketch,24,furniture,table,472,98,0,145502.08,10,22,table,0
1206163_neurosketch,24,furniture,table,472,99,0,145502.08,10,22,table,0
1206163_neurosketch,24,furniture,bed,473,100,0,150002.08,10,14,bed,1
1206163_neurosketch,24,furniture,bed,473,101,0,150002.08,10,14,bed,0
1206163_neurosketch,24,furniture,chair,474,102,1,153001.99,10,39,chair,1
1206163_neurosketch,24,furniture,chair,474,103,1,153001.99,10,39,chair,0
1206163_neurosketch,24,furniture,chair,474,104,1,153001.99,10,39,chair,0
1206163_neurosketch,24,furniture,chair,474,105,1,153001.99,10,39,chair,0
1206163_neurosketch,24,furniture,bench,475,106,1,159002.71,10,16,bench,1
1206163_neurosketch,24,furniture,bench,475,107,1,159002.71,10,16,bench,0
1206163_neurosketch,24,furniture,table,476,108,0,162002.24,10,2,table,1
1206163_neurosketch,24,furniture,table,476,109,0,162002.24,10,2,table,0
1206163_neurosketch,24,furniture,table,476,110,0,162002.24,10,2,table,0
1206163_neurosketch,24,furniture,bench,477,111,1,166502.29,10,27,bench,1
1206163_neurosketch,24,furniture,bench,477,112,1,166502.29,10,27,bench,0
1206163_neurosketch,24,furniture,bench,477,113,1,166502.29,10,27,bench,0
1206163_neurosketch,24,furniture,bed,478,114,0,171002.62,10,33,bed,1
1206163_neurosketch,24,furniture,bed,478,115,0,171002.62,10,33,bed,0
1206163_neurosketch,24,2,chair,479,116,1,174002.67,10,21,chair,1
1206163_neurosketch,24,2,chair,479,117,1,174002.67,10,21,chair,0
1206163_neurosketch,24,2,chair,479,118,1,174002.67,10,21,chair,0
1206163_neurosketch,24,2,chair,479,119,1,174002.67,10,21,chair,0
1206163_neurosketch,24,furniture,bench,480,120,1,180003.77,10,15,bench,1
1206163_neurosketch,24,furniture,bench,480,121,1,180003.77,10,15,bench,0
1206163_neurosketch,24,furniture,bench,480,122,1,180003.77,10,15,bench,0
1206163_neurosketch,24,furniture,chair,481,123,1,184502.61,10,23,chair,1
1206163_neurosketch,24,furniture,chair,481,124,1,184502.61,10,23,chair,0
1206163_neurosketch,24,furniture,table,482,125,0,187504.61,10,7,table,1
1206163_neurosketch,24,furniture,table,482,126,0,187504.61,10,7,table,0
1206163_neurosketch,24,furniture,table,482,127,0,187504.61,10,7,table,0
1206163_neurosketch,24,furniture,bed,483,128,0,192003.33,10,38,bed,1
1206163_neurosketch,24,furniture,bed,483,129,0,192003.33,10,38,bed,0
1206163_neurosketch,24,furniture,bench,484,130,1,195002.39,10,37,bench,1
1206163_neurosketch,24,furniture,bench,484,131,1,195002.39,10,37,bench,0
1206163_neurosketch,24,furniture,bench,484,132,1,195002.39,10,37,bench,0
1206163_neurosketch,24,furniture,table,485,133,0,199503.66,10,29,table,1
1206163_neurosketch,24,furniture,table,485,134,0,199503.66,10,29,table,0
1206163_neurosketch,24,furniture,chair,486,135,1,202503.2,10,17,chair,1
1206163_neurosketch,24,furniture,chair,486,136,1,202503.2,10,17,chair,0
1206163_neurosketch,24,furniture,chair,486,137,1,202503.2,10,17,chair,0
1206163_neurosketch,24,furniture,bed,487,138,0,207003.93,10,2,bed,1
1206163_neurosketch,24,furniture,bed,487,139,0,207003.93,10,2,bed,0
1206163_neurosketch,24,furniture,bed,487,140,0,207003.93,10,2,bed,0
1206163_neurosketch,24,furniture,bed,488,141,0,211502.59,10,24,bed,1
1206163_neurosketch,24,furniture,bed,488,142,0,211502.59,10,24,bed,0
1206163_neurosketch,24,furniture,bed,488,143,0,211502.59,10,24,bed,0
1206163_neurosketch,24,2,table,489,144,0,216002.54,10,36,table,1
1206163_neurosketch,24,2,table,489,145,0,216002.54,10,36,table,0
1206163_neurosketch,24,2,table,489,146,0,216002.54,10,36,table,0
1206163_neurosketch,24,2,table,489,147,0,216002.54,10,36,table,0
1206163_neurosketch,24,furniture,chair,490,148,1,222002.27,10,2,chair,1
1206163_neurosketch,24,furniture,chair,490,149,1,222002.27,10,2,chair,0
1206163_neurosketch,24,furniture,chair,490,150,1,222002.27,10,2,chair,0
1206163_neurosketch,24,furniture,bench,491,151,1,226503.03,10,31,bench,1
1206163_neurosketch,24,furniture,bench,491,152,1,226503.03,10,31,bench,0
1206163_neurosketch,24,furniture,table,492,153,0,229503.71,10,16,table,1
1206163_neurosketch,24,furniture,table,492,154,0,229503.71,10,16,table,0
1206163_neurosketch,24,furniture,bed,493,155,0,232502.72,10,32,bed,1
1206163_neurosketch,24,furniture,bed,493,156,0,232502.72,10,32,bed,0
1206163_neurosketch,24,furniture,chair,494,157,1,235503.42,10,28,chair,1
1206163_neurosketch,24,furniture,chair,494,158,1,235503.42,10,28,chair,0
1206163_neurosketch,24,furniture,chair,494,159,1,235503.42,10,28,chair,0
1206163_neurosketch,24,furniture,bench,495,160,1,240002.98,10,19,bench,1
1206163_neurosketch,24,furniture,bench,495,161,1,240002.98,10,19,bench,0
1206163_neurosketch,24,furniture,bench,495,162,1,240002.98,10,19,bench,0
1206163_neurosketch,24,furniture,bench,495,163,1,240002.98,10,19,bench,0
1206163_neurosketch,24,furniture,bench,496,164,1,246003.0,10,10,bench,1
1206163_neurosketch,24,furniture,bench,496,165,1,246003.0,10,10,bench,0
1206163_neurosketch,24,furniture,bench,496,166,1,246003.0,10,10,bench,0
1206163_neurosketch,24,furniture,chair,497,167,1,250503.04,10,16,chair,1
1206163_neurosketch,24,furniture,chair,497,168,1,250503.04,10,16,chair,0
1206163_neurosketch,24,furniture,chair,497,169,1,250503.04,10,16,chair,0
1206163_neurosketch,24,furniture,chair,497,170,1,250503.04,10,16,chair,0
1206163_neurosketch,24,furniture,bed,498,171,0,256503.08,10,6,bed,1
1206163_neurosketch,24,furniture,bed,498,172,0,256503.08,10,6,bed,0
1206163_neurosketch,24,2,table,499,173,0,259502.69,10,19,table,1
1206163_neurosketch,24,2,table,499,174,0,259502.69,10,19,table,0
1206163_neurosketch,24,furniture,chair,500,175,1,262503.08,10,34,chair,1
1206163_neurosketch,24,furniture,chair,500,176,1,262503.08,10,34,chair,0
1206163_neurosketch,24,furniture,chair,500,177,1,262503.08,10,34,chair,0
1206163_neurosketch,24,furniture,chair,500,178,1,262503.08,10,34,chair,0
1206163_neurosketch,24,furniture,table,501,179,0,268502.88,10,28,table,1
1206163_neurosketch,24,furniture,table,501,180,0,268502.88,10,28,table,0
1206163_neurosketch,24,furniture,table,501,181,0,268502.88,10,28,table,0
1206163_neurosketch,24,furniture,bed,502,182,0,273002.49,10,11,bed,1
1206163_neurosketch,24,furniture,bed,502,183,0,273002.49,10,11,bed,0
1206163_neurosketch,24,furniture,bench,503,184,1,276002.44,10,18,bench,1
1206163_neurosketch,24,furniture,bench,503,185,1,276002.44,10,18,bench,0
1206163_neurosketch,24,furniture,bench,503,186,1,276002.44,10,18,bench,0
1206163_neurosketch,24,furniture,bench,503,187,1,276002.44,10,18,bench,0
1206163_neurosketch,24,furniture,chair,504,188,1,282003.18,10,7,chair,1
1206163_neurosketch,24,furniture,chair,504,189,1,282003.18,10,7,chair,0
1206163_neurosketch,24,furniture,bench,505,190,1,285002.36,10,3,bench,1
1206163_neurosketch,24,furniture,bench,505,191,1,285002.36,10,3,bench,0
1206163_neurosketch,24,furniture,bench,505,192,1,285002.36,10,3,bench,0
1206163_neurosketch,24,furniture,table,506,193,0,289502.96,10,11,table,1
1206163_neurosketch,24,furniture,table,506,194,0,289502.96,10,11,table,0
1206163_neurosketch,24,furniture,table,506,195,0,289502.96,10,11,table,0
1206163_neurosketch,24,furniture,bed,507,196,0,294002.49,10,39,bed,1
1206163_neurosketch,24,furniture,bed,507,197,0,294002.49,10,39,bed,0
1206163_neurosketch,24,furniture,bed,507,198,0,294002.49,10,39,bed,0
1206163_neurosketch,24,furniture,chair,508,199,1,298502.42,10,5,chair,1
1206163_neurosketch,24,furniture,chair,508,200,1,298502.42,10,5,chair,0
1206163_neurosketch,24,2,bench,509,201,1,301502.4,10,32,bench,1
1206163_neurosketch,24,2,bench,509,202,1,301502.4,10,32,bench,0
1206163_neurosketch,24,2,bench,509,203,1,301502.4,10,32,bench,0
1206163_neurosketch,24,2,bench,509,204,1,301502.4,10,32,bench,0
1206163_neurosketch,24,furniture,bed,510,205,0,307502.08,10,26,bed,1
1206163_neurosketch,24,furniture,bed,510,206,0,307502.08,10,26,bed,0
1206163_neurosketch,24,furniture,table,511,207,0,310502.55,10,1,table,1
1206163_neurosketch,24,furniture,table,511,208,0,310502.55,10,1,table,0
1206163_neurosketch,24,furniture,chair,512,209,1,313502.9,10,31,chair,1
1206163_neurosketch,24,furniture,chair,512,210,1,313502.9,10,31,chair,0
1206163_neurosketch,24,furniture,chair,512,211,1,313502.9,10,31,chair,0
1206163_neurosketch,24,furniture,bench,513,212,1,318003.09,10,23,bench,1
1206163_neurosketch,24,furniture,bench,513,213,1,318003.09,10,23,bench,0
1206163_neurosketch,24,furniture,table,514,214,0,321002.36,10,27,table,1
1206163_neurosketch,24,furniture,table,514,215,0,321002.36,10,27,table,0
1206163_neurosketch,24,furniture,table,514,216,0,321002.36,10,27,table,0
1206163_neurosketch,24,furniture,table,514,217,0,321002.36,10,27,table,0
1206163_neurosketch,24,furniture,bed,515,218,0,327003.25,10,19,bed,1
1206163_neurosketch,24,furniture,bed,515,219,0,327003.25,10,19,bed,0
1206163_neurosketch,24,furniture,bench,516,220,1,330002.26,10,38,bench,1
1206163_neurosketch,24,furniture,bench,516,221,1,330002.26,10,38,bench,0
1206163_neurosketch,24,furniture,bench,516,222,1,330002.26,10,38,bench,0
1206163_neurosketch,24,furniture,chair,517,223,1,334502.53,10,22,chair,1
1206163_neurosketch,24,furniture,chair,517,224,1,334502.53,10,22,chair,0
1206163_neurosketch,24,furniture,chair,517,225,1,334502.53,10,22,chair,0
1206163_neurosketch,24,furniture,table,518,226,0,339002.6,10,15,table,1
1206163_neurosketch,24,furniture,table,518,227,0,339002.6,10,15,table,0
1206163_neurosketch,24,2,bed,519,228,0,342002.81,10,21,bed,1
1206163_neurosketch,24,2,bed,519,229,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,230,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,231,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,232,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,233,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,234,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,235,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,236,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,237,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,238,0,342002.81,10,21,bed,0
1206163_neurosketch,24,2,bed,519,239,0,342002.81,10,21,bed,0
