wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119174_neurosketch,27,furniture,bed,404,132,1,198002.88,9,39,bed,1
0119174_neurosketch,27,furniture,bed,404,133,1,198002.88,9,39,bed,0
0119174_neurosketch,27,furniture,bed,404,134,1,198002.88,9,39,bed,0
0119174_neurosketch,27,furniture,table,405,135,1,202503.06,9,34,table,1
0119174_neurosketch,27,furniture,table,405,136,1,202503.06,9,34,table,0
0119174_neurosketch,27,furniture,table,405,137,1,202503.06,9,34,table,0
0119174_neurosketch,27,furniture,bench,406,138,0,207002.58,9,35,bench,1
0119174_neurosketch,27,furniture,bench,406,139,0,207002.58,9,35,bench,0
0119174_neurosketch,27,furniture,chair,407,140,0,210002.57,9,25,chair,1
0119174_neurosketch,27,furniture,chair,407,141,0,210002.57,9,25,chair,0
0119174_neurosketch,27,furniture,chair,407,142,0,210002.57,9,25,chair,0
0119174_neurosketch,27,furniture,chair,407,143,0,210002.57,9,25,chair,0
0119174_neurosketch,27,furniture,bench,408,144,0,216002.72,9,21,bench,1
0119174_neurosketch,27,furniture,bench,408,145,0,216002.72,9,21,bench,0
0119174_neurosketch,27,2,table,409,146,1,219001.88,9,13,table,1
0119174_neurosketch,27,2,table,409,147,1,219001.88,9,13,table,0
0119174_neurosketch,27,furniture,bed,410,148,1,222002.02,9,26,bed,1
0119174_neurosketch,27,furniture,bed,410,149,1,222002.02,9,26,bed,0
0119174_neurosketch,27,furniture,bed,410,150,1,222002.02,9,26,bed,0
0119174_neurosketch,27,furniture,chair,411,151,0,226502.56,9,31,chair,1
0119174_neurosketch,27,furniture,chair,411,152,0,226502.56,9,31,chair,0
0119174_neurosketch,27,furniture,bed,412,153,1,229502.51,9,27,bed,1
0119174_neurosketch,27,furniture,bed,412,154,1,229502.51,9,27,bed,0
0119174_neurosketch,27,furniture,bench,413,155,0,232502.23,9,22,bench,1
0119174_neurosketch,27,furniture,bench,413,156,0,232502.23,9,22,bench,0
0119174_neurosketch,27,furniture,bench,413,157,0,232502.23,9,22,bench,0
0119174_neurosketch,27,furniture,bench,413,158,0,232502.23,9,22,bench,0
0119174_neurosketch,27,furniture,table,414,159,1,238502.9,9,27,table,1
0119174_neurosketch,27,furniture,table,414,160,1,238502.9,9,27,table,0
0119174_neurosketch,27,furniture,table,414,161,1,238502.9,9,27,table,0
0119174_neurosketch,27,furniture,table,414,162,1,238502.9,9,27,table,0
0119174_neurosketch,27,furniture,chair,415,163,0,244502.58,9,34,chair,1
0119174_neurosketch,27,furniture,chair,415,164,0,244502.58,9,34,chair,0
0119174_neurosketch,27,furniture,chair,415,165,0,244502.58,9,34,chair,0
0119174_neurosketch,27,furniture,chair,415,166,0,244502.58,9,34,chair,0
0119174_neurosketch,27,furniture,table,416,167,1,250502.26,9,10,table,1
0119174_neurosketch,27,furniture,table,416,168,1,250502.26,9,10,table,0
0119174_neurosketch,27,furniture,table,416,169,1,250502.26,9,10,table,0
0119174_neurosketch,27,furniture,bench,417,170,0,255002.5,9,30,bench,1
0119174_neurosketch,27,furniture,bench,417,171,0,255002.5,9,30,bench,0
0119174_neurosketch,27,furniture,chair,418,172,0,258002.5,9,6,chair,1
0119174_neurosketch,27,furniture,chair,418,173,0,258002.5,9,6,chair,0
0119174_neurosketch,27,2,bed,419,174,1,261002.78,9,18,bed,1
0119174_neurosketch,27,2,bed,419,175,1,261002.78,9,18,bed,0
0119174_neurosketch,27,furniture,bed,420,176,1,264002.67,9,34,bed,1
0119174_neurosketch,27,furniture,bed,420,177,1,264002.67,9,34,bed,0
0119174_neurosketch,27,furniture,bed,420,178,1,264002.67,9,34,bed,0
0119174_neurosketch,27,furniture,bed,420,179,1,264002.67,9,34,bed,0
0119174_neurosketch,27,furniture,table,421,180,1,270002.12,9,21,table,1
0119174_neurosketch,27,furniture,table,421,181,1,270002.12,9,21,table,0
0119174_neurosketch,27,furniture,chair,422,182,0,273002.31,9,8,chair,1
0119174_neurosketch,27,furniture,chair,422,183,0,273002.31,9,8,chair,0
0119174_neurosketch,27,furniture,chair,422,184,0,273002.31,9,8,chair,0
0119174_neurosketch,27,furniture,chair,422,185,0,273002.31,9,8,chair,0
0119174_neurosketch,27,furniture,bench,423,186,0,279002.54,9,15,bench,1
0119174_neurosketch,27,furniture,bench,423,187,0,279002.54,9,15,bench,0
0119174_neurosketch,27,furniture,chair,424,188,0,282002.58,9,29,chair,1
0119174_neurosketch,27,furniture,chair,424,189,0,282002.58,9,29,chair,0
0119174_neurosketch,27,furniture,chair,424,190,0,282002.58,9,29,chair,0
0119174_neurosketch,27,furniture,bench,425,191,0,286502.63,9,7,bench,1
0119174_neurosketch,27,furniture,bench,425,192,0,286502.63,9,7,bench,0
0119174_neurosketch,27,furniture,bench,425,193,0,286502.63,9,7,bench,0
0119174_neurosketch,27,furniture,table,426,194,1,291003.07,9,3,table,1
0119174_neurosketch,27,furniture,table,426,195,1,291003.07,9,3,table,0
0119174_neurosketch,27,furniture,table,426,196,1,291003.07,9,3,table,0
0119174_neurosketch,27,furniture,bed,427,197,1,295502.69,9,20,bed,1
0119174_neurosketch,27,furniture,bed,427,198,1,295502.69,9,20,bed,0
0119174_neurosketch,27,furniture,table,428,199,1,298502.32,9,0,table,1
0119174_neurosketch,27,furniture,table,428,200,1,298502.32,9,0,table,0
0119174_neurosketch,27,2,chair,429,201,0,301502.72,9,30,chair,1
0119174_neurosketch,27,2,chair,429,202,0,301502.72,9,30,chair,0
0119174_neurosketch,27,2,chair,429,203,0,301502.72,9,30,chair,0
0119174_neurosketch,27,2,chair,429,204,0,301502.72,9,30,chair,0
0119174_neurosketch,27,furniture,bed,430,205,1,307503.45,9,23,bed,1
0119174_neurosketch,27,furniture,bed,430,206,1,307503.45,9,23,bed,0
0119174_neurosketch,27,furniture,bed,430,207,1,307503.45,9,23,bed,0
0119174_neurosketch,27,furniture,bench,431,208,0,312001.84,9,33,bench,1
0119174_neurosketch,27,furniture,bench,431,209,0,312001.84,9,33,bench,0
0119174_neurosketch,27,furniture,bench,431,210,0,312001.84,9,33,bench,0
0119174_neurosketch,27,furniture,chair,432,211,0,316502.82,9,9,chair,1
0119174_neurosketch,27,furniture,chair,432,212,0,316502.82,9,9,chair,0
0119174_neurosketch,27,furniture,chair,432,213,0,316502.82,9,9,chair,0
0119174_neurosketch,27,furniture,table,433,214,1,321001.96,9,4,table,1
0119174_neurosketch,27,furniture,table,433,215,1,321001.96,9,4,table,0
0119174_neurosketch,27,furniture,table,433,216,1,321001.96,9,4,table,0
0119174_neurosketch,27,furniture,bench,434,217,0,325503.09,9,19,bench,1
0119174_neurosketch,27,furniture,bench,434,218,0,325503.09,9,19,bench,0
0119174_neurosketch,27,furniture,bench,434,219,0,325503.09,9,19,bench,0
0119174_neurosketch,27,furniture,bed,435,220,1,330002.62,9,9,bed,1
0119174_neurosketch,27,furniture,bed,435,221,1,330002.62,9,9,bed,0
0119174_neurosketch,27,furniture,table,436,222,1,333004.05,9,38,table,1
0119174_neurosketch,27,furniture,table,436,223,1,333004.05,9,38,table,0
0119174_neurosketch,27,furniture,bench,437,224,0,336002.82,9,11,bench,1
0119174_neurosketch,27,furniture,bench,437,225,0,336002.82,9,11,bench,0
0119174_neurosketch,27,furniture,bed,438,226,1,339002.47,9,14,bed,1
0119174_neurosketch,27,furniture,bed,438,227,1,339002.47,9,14,bed,0
0119174_neurosketch,27,furniture,bed,438,228,1,339002.47,9,14,bed,0
0119174_neurosketch,27,2,chair,439,229,0,343501.53,9,14,chair,1
0119174_neurosketch,27,2,chair,439,230,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,231,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,232,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,233,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,234,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,235,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,236,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,237,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,238,0,343501.53,9,14,chair,0
0119174_neurosketch,27,2,chair,439,239,0,343501.53,9,14,chair,0
0119174_neurosketch,27,furniture,bed,440,0,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,1,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,2,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,3,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,4,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,5,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,6,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,7,-1,0.0,10,8,bed,0
0119174_neurosketch,27,furniture,bed,440,8,1,12002.6,10,8,bed,1
0119174_neurosketch,27,furniture,bed,440,9,1,12002.6,10,8,bed,0
0119174_neurosketch,27,furniture,bench,441,10,0,15002.19,10,3,bench,1
0119174_neurosketch,27,furniture,bench,441,11,0,15002.19,10,3,bench,0
0119174_neurosketch,27,furniture,bench,441,12,0,15002.19,10,3,bench,0
0119174_neurosketch,27,furniture,bench,441,13,0,15002.19,10,3,bench,0
0119174_neurosketch,27,furniture,table,442,14,1,21002.07,10,22,table,1
0119174_neurosketch,27,furniture,table,442,15,1,21002.07,10,22,table,0
0119174_neurosketch,27,furniture,table,442,16,1,21002.07,10,22,table,0
0119174_neurosketch,27,furniture,chair,443,17,0,25501.71,10,7,chair,1
0119174_neurosketch,27,furniture,chair,443,18,0,25501.71,10,7,chair,0
0119174_neurosketch,27,furniture,chair,443,19,0,25501.71,10,7,chair,0
0119174_neurosketch,27,furniture,bench,444,20,0,30001.37,10,26,bench,1
0119174_neurosketch,27,furniture,bench,444,21,0,30001.37,10,26,bench,0
0119174_neurosketch,27,furniture,bench,444,22,0,30001.37,10,26,bench,0
0119174_neurosketch,27,furniture,table,445,23,1,34502.09,10,29,table,1
0119174_neurosketch,27,furniture,table,445,24,1,34502.09,10,29,table,0
0119174_neurosketch,27,furniture,table,445,25,1,34502.09,10,29,table,0
0119174_neurosketch,27,furniture,chair,446,26,0,39001.58,10,26,bench,1
0119174_neurosketch,27,furniture,chair,446,27,0,39001.58,10,26,bench,0
0119174_neurosketch,27,furniture,bed,447,28,1,42001.84,10,7,bed,1
0119174_neurosketch,27,furniture,bed,447,29,1,42001.84,10,7,bed,0
0119174_neurosketch,27,furniture,bed,447,30,1,42001.84,10,7,bed,0
0119174_neurosketch,27,furniture,bed,447,31,1,42001.84,10,7,bed,0
0119174_neurosketch,27,furniture,bed,448,32,1,48001.89,10,6,bed,1
0119174_neurosketch,27,furniture,bed,448,33,1,48001.89,10,6,bed,0
0119174_neurosketch,27,2,bench,449,34,0,51002.0,10,17,bench,1
0119174_neurosketch,27,2,bench,449,35,0,51002.0,10,17,bench,0
0119174_neurosketch,27,furniture,table,450,36,1,54002.65,10,14,table,1
0119174_neurosketch,27,furniture,table,450,37,1,54002.65,10,14,table,0
0119174_neurosketch,27,furniture,table,450,38,1,54002.65,10,14,table,0
0119174_neurosketch,27,furniture,chair,451,39,0,58501.8,10,5,chair,1
0119174_neurosketch,27,furniture,chair,451,40,0,58501.8,10,5,chair,0
0119174_neurosketch,27,furniture,bench,452,41,0,61502.63,10,6,bench,1
0119174_neurosketch,27,furniture,bench,452,42,0,61502.63,10,6,bench,0
0119174_neurosketch,27,furniture,bed,453,43,1,64502.55,10,10,bed,1
0119174_neurosketch,27,furniture,bed,453,44,1,64502.55,10,10,bed,0
0119174_neurosketch,27,furniture,bed,453,45,1,64502.55,10,10,bed,0
0119174_neurosketch,27,furniture,bed,453,46,1,64502.55,10,10,bed,0
0119174_neurosketch,27,furniture,table,454,47,1,70502.09,10,30,table,1
0119174_neurosketch,27,furniture,table,454,48,1,70502.09,10,30,table,0
0119174_neurosketch,27,furniture,table,454,49,1,70502.09,10,30,table,0
0119174_neurosketch,27,furniture,table,454,50,1,70502.09,10,30,table,0
0119174_neurosketch,27,furniture,chair,455,51,0,76501.74,10,15,chair,1
0119174_neurosketch,27,furniture,chair,455,52,0,76501.74,10,15,chair,0
0119174_neurosketch,27,furniture,chair,455,53,0,76501.74,10,15,chair,0
0119174_neurosketch,27,furniture,chair,455,54,0,76501.74,10,15,chair,0
0119174_neurosketch,27,furniture,bench,456,55,0,82502.23,10,31,bench,1
0119174_neurosketch,27,furniture,bench,456,56,0,82502.23,10,31,bench,0
0119174_neurosketch,27,furniture,bench,456,57,0,82502.23,10,31,bench,0
0119174_neurosketch,27,furniture,table,457,58,1,87002.38,10,15,table,1
0119174_neurosketch,27,furniture,table,457,59,1,87002.38,10,15,table,0
0119174_neurosketch,27,furniture,chair,458,60,0,90002.76,10,23,chair,1
0119174_neurosketch,27,furniture,chair,458,61,0,90002.76,10,23,chair,0
0119174_neurosketch,27,2,bed,459,62,1,93002.17,10,19,bed,1
0119174_neurosketch,27,2,bed,459,63,1,93002.17,10,19,bed,0
0119174_neurosketch,27,furniture,chair,460,64,0,96001.75,10,10,chair,1
0119174_neurosketch,27,furniture,chair,460,65,0,96001.75,10,10,chair,0
0119174_neurosketch,27,furniture,chair,460,66,0,96001.75,10,10,chair,0
0119174_neurosketch,27,furniture,chair,460,67,0,96001.75,10,10,chair,0
0119174_neurosketch,27,furniture,bench,461,68,0,102002.51,10,2,bench,1
0119174_neurosketch,27,furniture,bench,461,69,0,102002.51,10,2,bench,0
0119174_neurosketch,27,furniture,table,462,70,1,105002.6,10,16,table,1
0119174_neurosketch,27,furniture,table,462,71,1,105002.6,10,16,table,0
0119174_neurosketch,27,furniture,table,462,72,1,105002.6,10,16,table,0
0119174_neurosketch,27,furniture,table,462,73,1,105002.6,10,16,table,0
0119174_neurosketch,27,furniture,bed,463,74,1,111002.2,10,24,bed,1
0119174_neurosketch,27,furniture,bed,463,75,1,111002.2,10,24,bed,0
0119174_neurosketch,27,furniture,chair,464,76,0,114002.12,10,28,chair,1
0119174_neurosketch,27,furniture,chair,464,77,0,114002.12,10,28,chair,0
0119174_neurosketch,27,furniture,chair,464,78,0,114002.12,10,28,chair,0
0119174_neurosketch,27,furniture,bed,465,79,1,118502.64,10,37,bed,1
0119174_neurosketch,27,furniture,bed,465,80,1,118502.64,10,37,bed,0
0119174_neurosketch,27,furniture,bed,465,81,1,118502.64,10,37,bed,0
0119174_neurosketch,27,furniture,bench,466,82,0,123002.5,10,25,bench,1
0119174_neurosketch,27,furniture,bench,466,83,0,123002.5,10,25,bench,0
0119174_neurosketch,27,furniture,bench,466,84,0,123002.5,10,25,bench,0
0119174_neurosketch,27,furniture,table,467,85,1,127502.52,10,25,table,1
0119174_neurosketch,27,furniture,table,467,86,1,127502.52,10,25,table,0
0119174_neurosketch,27,furniture,bench,468,87,0,130501.88,10,38,bench,1
0119174_neurosketch,27,furniture,bench,468,88,0,130501.88,10,38,bench,0
0119174_neurosketch,27,2,chair,469,89,0,133502.78,10,11,chair,1
0119174_neurosketch,27,2,chair,469,90,0,133502.78,10,11,chair,0
0119174_neurosketch,27,2,chair,469,91,0,133502.78,10,11,chair,0
0119174_neurosketch,27,2,chair,469,92,0,133502.78,10,11,chair,0
0119174_neurosketch,27,furniture,table,470,93,1,139502.89,10,28,table,1
0119174_neurosketch,27,furniture,table,470,94,1,139502.89,10,28,table,0
0119174_neurosketch,27,furniture,table,470,95,1,139502.89,10,28,table,0
0119174_neurosketch,27,furniture,bed,471,96,1,144001.96,10,15,bed,1
0119174_neurosketch,27,furniture,bed,471,97,1,144001.96,10,15,bed,0
0119174_neurosketch,27,furniture,bed,471,98,1,144001.96,10,15,bed,0
0119174_neurosketch,27,furniture,chair,472,99,0,148502.36,10,35,chair,1
0119174_neurosketch,27,furniture,chair,472,100,0,148502.36,10,35,chair,0
0119174_neurosketch,27,furniture,chair,472,101,0,148502.36,10,35,chair,0
0119174_neurosketch,27,furniture,bed,473,102,1,153004.15,10,21,bed,1
0119174_neurosketch,27,furniture,bed,473,103,1,153004.15,10,21,bed,0
0119174_neurosketch,27,furniture,bed,473,104,1,153004.15,10,21,bed,0
0119174_neurosketch,27,furniture,table,474,105,1,157502.86,10,32,table,1
0119174_neurosketch,27,furniture,table,474,106,1,157502.86,10,32,table,0
0119174_neurosketch,27,furniture,table,474,107,1,157502.86,10,32,table,0
0119174_neurosketch,27,furniture,bench,475,108,0,162002.69,10,39,bench,1
0119174_neurosketch,27,furniture,bench,475,109,0,162002.69,10,39,bench,0
0119174_neurosketch,27,furniture,chair,476,110,0,165002.85,10,21,chair,1
0119174_neurosketch,27,furniture,chair,476,111,0,165002.85,10,21,chair,0
0119174_neurosketch,27,furniture,bed,477,112,1,168002.64,10,2,bed,1
0119174_neurosketch,27,furniture,bed,477,113,1,168002.64,10,2,bed,0
0119174_neurosketch,27,furniture,table,478,114,1,171002.94,10,2,table,1
0119174_neurosketch,27,furniture,table,478,115,1,171002.94,10,2,table,0
0119174_neurosketch,27,furniture,table,478,116,1,171002.94,10,2,table,0
0119174_neurosketch,27,2,bench,479,117,0,175502.08,10,13,bench,1
0119174_neurosketch,27,2,bench,479,118,0,175502.08,10,13,bench,0
0119174_neurosketch,27,2,bench,479,119,0,175502.08,10,13,bench,0
0119174_neurosketch,27,furniture,table,480,120,1,180003.04,10,37,table,1
0119174_neurosketch,27,furniture,table,480,121,1,180003.04,10,37,table,0
0119174_neurosketch,27,furniture,bed,481,122,1,183002.62,10,33,bed,1
0119174_neurosketch,27,furniture,bed,481,123,1,183002.62,10,33,bed,0
0119174_neurosketch,27,furniture,bed,481,124,1,183002.62,10,33,bed,0
0119174_neurosketch,27,furniture,bed,481,125,1,183002.62,10,33,bed,0
0119174_neurosketch,27,furniture,chair,482,126,0,189002.33,10,38,chair,1
0119174_neurosketch,27,furniture,chair,482,127,0,189002.33,10,38,chair,0
0119174_neurosketch,27,furniture,chair,482,128,0,189002.33,10,38,chair,0
0119174_neurosketch,27,furniture,bench,483,129,0,193502.78,10,18,bench,1
0119174_neurosketch,27,furniture,bench,483,130,0,193502.78,10,18,bench,0
0119174_neurosketch,27,furniture,bench,483,131,0,193502.78,10,18,bench,0
0119174_neurosketch,27,furniture,table,484,132,1,198002.96,10,39,table,1
0119174_neurosketch,27,furniture,table,484,133,1,198002.96,10,39,table,0
0119174_neurosketch,27,furniture,table,484,134,1,198002.96,10,39,table,0
0119174_neurosketch,27,furniture,bed,485,135,1,202502.61,10,28,bed,1
0119174_neurosketch,27,furniture,bed,485,136,1,202502.61,10,28,bed,0
0119174_neurosketch,27,furniture,bed,485,137,1,202502.61,10,28,bed,0
0119174_neurosketch,27,furniture,chair,486,138,0,207002.24,10,20,chair,1
0119174_neurosketch,27,furniture,chair,486,139,0,207002.24,10,20,chair,0
0119174_neurosketch,27,furniture,bench,487,140,0,210003.07,10,8,bench,1
0119174_neurosketch,27,furniture,bench,487,141,0,210003.07,10,8,bench,0
0119174_neurosketch,27,furniture,bench,487,142,0,210003.07,10,8,bench,0
0119174_neurosketch,27,furniture,bench,487,143,0,210003.07,10,8,bench,0
0119174_neurosketch,27,furniture,bed,488,144,1,216002.4,10,35,bed,1
0119174_neurosketch,27,furniture,bed,488,145,1,216002.4,10,35,bed,0
0119174_neurosketch,27,2,table,489,146,1,219001.67,10,26,table,1
0119174_neurosketch,27,2,table,489,147,1,219001.67,10,26,table,0
0119174_neurosketch,27,furniture,bench,490,148,0,222002.96,10,24,bench,1
0119174_neurosketch,27,furniture,bench,490,149,0,222002.96,10,24,bench,0
0119174_neurosketch,27,furniture,bench,490,150,0,222002.96,10,24,bench,0
0119174_neurosketch,27,furniture,chair,491,151,0,226502.67,10,27,chair,1
0119174_neurosketch,27,furniture,chair,491,152,0,226502.67,10,27,chair,0
0119174_neurosketch,27,furniture,table,492,153,1,229502.86,10,23,table,1
0119174_neurosketch,27,furniture,table,492,154,1,229502.86,10,23,table,0
0119174_neurosketch,27,furniture,bed,493,155,1,232505.0,10,4,bed,1
0119174_neurosketch,27,furniture,bed,493,156,1,232505.0,10,4,bed,0
0119174_neurosketch,27,furniture,bed,493,157,1,232505.0,10,4,bed,0
0119174_neurosketch,27,furniture,bed,493,158,1,232505.0,10,4,bed,0
0119174_neurosketch,27,furniture,bench,494,159,0,238503.21,10,16,bench,1
0119174_neurosketch,27,furniture,bench,494,160,0,238503.21,10,16,bench,0
0119174_neurosketch,27,furniture,bench,494,161,0,238503.21,10,16,bench,0
0119174_neurosketch,27,furniture,bench,494,162,0,238503.21,10,16,bench,0
0119174_neurosketch,27,furniture,chair,495,163,0,244502.97,10,0,chair,1
0119174_neurosketch,27,furniture,chair,495,164,0,244502.97,10,0,chair,0
0119174_neurosketch,27,furniture,chair,495,165,0,244502.97,10,0,chair,0
0119174_neurosketch,27,furniture,chair,495,166,0,244502.97,10,0,chair,0
0119174_neurosketch,27,furniture,table,496,167,1,250502.28,10,7,table,1
0119174_neurosketch,27,furniture,table,496,168,1,250502.28,10,7,table,0
0119174_neurosketch,27,furniture,table,496,169,1,250502.28,10,7,table,0
0119174_neurosketch,27,furniture,bench,497,170,0,255002.11,10,34,bench,1
0119174_neurosketch,27,furniture,bench,497,171,0,255002.11,10,34,bench,0
0119174_neurosketch,27,furniture,bed,498,172,1,258003.19,10,16,bed,1
0119174_neurosketch,27,furniture,bed,498,173,1,258003.19,10,16,bed,0
0119174_neurosketch,27,2,chair,499,174,0,261002.55,10,12,chair,1
0119174_neurosketch,27,2,chair,499,175,0,261002.55,10,12,chair,0
0119174_neurosketch,27,furniture,bed,500,176,1,264002.66,10,5,bed,1
0119174_neurosketch,27,furniture,bed,500,177,1,264002.66,10,5,bed,0
0119174_neurosketch,27,furniture,bed,500,178,1,264002.66,10,5,bed,0
0119174_neurosketch,27,furniture,bed,500,179,1,264002.66,10,5,bed,0
0119174_neurosketch,27,furniture,bench,501,180,0,270002.97,10,0,bench,1
0119174_neurosketch,27,furniture,bench,501,181,0,270002.97,10,0,bench,0
0119174_neurosketch,27,furniture,chair,502,182,0,273001.24,10,36,chair,1
0119174_neurosketch,27,furniture,chair,502,183,0,273001.24,10,36,chair,0
0119174_neurosketch,27,furniture,chair,502,184,0,273001.24,10,36,chair,0
0119174_neurosketch,27,furniture,chair,502,185,0,273001.24,10,36,chair,0
0119174_neurosketch,27,furniture,table,503,186,1,279002.9,10,24,table,1
0119174_neurosketch,27,furniture,table,503,187,1,279002.9,10,24,table,0
0119174_neurosketch,27,furniture,bed,504,188,1,282002.6,10,11,bed,1
0119174_neurosketch,27,furniture,bed,504,189,1,282002.6,10,11,bed,0
0119174_neurosketch,27,furniture,bed,504,190,1,282002.6,10,11,bed,0
0119174_neurosketch,27,furniture,table,505,191,1,286502.63,10,17,table,1
0119174_neurosketch,27,furniture,table,505,192,1,286502.63,10,17,table,0
0119174_neurosketch,27,furniture,table,505,193,1,286502.63,10,17,table,0
0119174_neurosketch,27,furniture,chair,506,194,0,291002.94,10,2,chair,1
0119174_neurosketch,27,furniture,chair,506,195,0,291002.94,10,2,chair,0
0119174_neurosketch,27,furniture,chair,506,196,0,291002.94,10,2,chair,0
0119174_neurosketch,27,furniture,bench,507,197,0,295502.81,10,29,bench,1
0119174_neurosketch,27,furniture,bench,507,198,0,295502.81,10,29,bench,0
0119174_neurosketch,27,furniture,bench,508,199,0,298502.74,10,28,bench,1
0119174_neurosketch,27,furniture,bench,508,200,0,298502.74,10,28,bench,0
0119174_neurosketch,27,2,table,509,201,1,301502.27,10,35,table,1
0119174_neurosketch,27,2,table,509,202,1,301502.27,10,35,table,0
0119174_neurosketch,27,2,table,509,203,1,301502.27,10,35,table,0
0119174_neurosketch,27,2,table,509,204,1,301502.27,10,35,table,0
0119174_neurosketch,27,furniture,chair,510,205,0,307502.69,10,13,chair,1
0119174_neurosketch,27,furniture,chair,510,206,0,307502.69,10,13,chair,0
0119174_neurosketch,27,furniture,chair,510,207,0,307502.69,10,13,chair,0
0119174_neurosketch,27,furniture,bed,511,208,1,312002.73,10,22,bed,1
0119174_neurosketch,27,furniture,bed,511,209,1,312002.73,10,22,bed,0
0119174_neurosketch,27,furniture,bed,511,210,1,312002.73,10,22,bed,0
0119174_neurosketch,27,furniture,chair,512,211,0,316502.74,10,4,,1
0119174_neurosketch,27,furniture,chair,512,212,0,316502.74,10,4,,0
0119174_neurosketch,27,furniture,chair,512,213,0,316502.74,10,4,,0
0119174_neurosketch,27,furniture,bench,513,214,0,321002.03,10,20,bench,1
0119174_neurosketch,27,furniture,bench,513,215,0,321002.03,10,20,bench,0
0119174_neurosketch,27,furniture,bench,513,216,0,321002.03,10,20,bench,0
0119174_neurosketch,27,furniture,bed,514,217,1,325503.02,10,38,bed,1
0119174_neurosketch,27,furniture,bed,514,218,1,325503.02,10,38,bed,0
0119174_neurosketch,27,furniture,bed,514,219,1,325503.02,10,38,bed,0
0119174_neurosketch,27,furniture,table,515,220,1,330002.88,10,18,table,1
0119174_neurosketch,27,furniture,table,515,221,1,330002.88,10,18,table,0
0119174_neurosketch,27,furniture,table,516,222,1,333004.49,10,33,table,1
0119174_neurosketch,27,furniture,table,516,223,1,333004.49,10,33,table,0
0119174_neurosketch,27,furniture,chair,517,224,0,336002.29,10,17,chair,1
0119174_neurosketch,27,furniture,chair,517,225,0,336002.29,10,17,chair,0
0119174_neurosketch,27,furniture,bench,518,226,0,339003.06,10,10,bench,1
0119174_neurosketch,27,furniture,bench,518,227,0,339003.06,10,10,bench,0
0119174_neurosketch,27,furniture,bench,518,228,0,339003.06,10,10,bench,0
0119174_neurosketch,27,2,bed,519,229,1,343502.54,10,17,bed,1
0119174_neurosketch,27,2,bed,519,230,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,231,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,232,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,233,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,234,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,235,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,236,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,237,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,238,1,343502.54,10,17,bed,0
0119174_neurosketch,27,2,bed,519,239,1,343502.54,10,17,bed,0
