wID,versionNum,category,object,trial,TRnum,condition,onset_time,run_num,viewpoint,response,onset
0119172_neurosketch,21,furniture,bed,404,135,0,198002.85,9,13,bed,0
0119172_neurosketch,21,furniture,bench,405,136,1,204003.05,9,30,bench,1
0119172_neurosketch,21,furniture,bench,405,137,1,204003.05,9,30,bench,0
0119172_neurosketch,21,furniture,bench,405,138,1,204003.05,9,30,bench,0
0119172_neurosketch,21,furniture,bench,405,139,1,204003.05,9,30,bench,0
0119172_neurosketch,21,furniture,chair,406,140,0,210002.43,9,8,chair,1
0119172_neurosketch,21,furniture,chair,406,141,0,210002.43,9,8,chair,0
0119172_neurosketch,21,furniture,chair,406,142,0,210002.43,9,8,chair,0
0119172_neurosketch,21,furniture,table,407,143,1,214502.79,9,1,bench,1
0119172_neurosketch,21,furniture,table,407,144,1,214502.79,9,1,bench,0
0119172_neurosketch,21,furniture,chair,408,145,0,217502.99,9,12,chair,1
0119172_neurosketch,21,furniture,chair,408,146,0,217502.99,9,12,chair,0
0119172_neurosketch,21,2,bench,409,147,1,220502.18,9,21,bench,1
0119172_neurosketch,21,2,bench,409,148,1,220502.18,9,21,bench,0
0119172_neurosketch,21,2,bench,409,149,1,220502.18,9,21,bench,0
0119172_neurosketch,21,furniture,bed,410,150,0,225003.04,9,1,bed,1
0119172_neurosketch,21,furniture,bed,410,151,0,225003.04,9,1,bed,0
0119172_neurosketch,21,furniture,bed,410,152,0,225003.04,9,1,bed,0
0119172_neurosketch,21,furniture,table,411,153,1,229501.77,9,24,table,1
0119172_neurosketch,21,furniture,table,411,154,1,229501.77,9,24,table,0
0119172_neurosketch,21,furniture,table,411,155,1,229501.77,9,24,table,0
0119172_neurosketch,21,furniture,chair,412,156,0,234001.46,9,38,chair,1
0119172_neurosketch,21,furniture,chair,412,157,0,234001.46,9,38,chair,0
0119172_neurosketch,21,furniture,bed,413,158,0,237002.25,9,3,bed,1
0119172_neurosketch,21,furniture,bed,413,159,0,237002.25,9,3,bed,0
0119172_neurosketch,21,furniture,bed,413,160,0,237002.25,9,3,bed,0
0119172_neurosketch,21,furniture,bed,413,161,0,237002.25,9,3,bed,0
0119172_neurosketch,21,furniture,table,414,162,1,243002.01,9,25,table,1
0119172_neurosketch,21,furniture,table,414,163,1,243002.01,9,25,table,0
0119172_neurosketch,21,furniture,table,414,164,1,243002.01,9,25,table,0
0119172_neurosketch,21,furniture,bench,415,165,1,247503.06,9,12,bench,1
0119172_neurosketch,21,furniture,bench,415,166,1,247503.06,9,12,bench,0
0119172_neurosketch,21,furniture,chair,416,167,0,250502.74,9,26,chair,1
0119172_neurosketch,21,furniture,chair,416,168,0,250502.74,9,26,chair,0
0119172_neurosketch,21,furniture,chair,416,169,0,250502.74,9,26,chair,0
0119172_neurosketch,21,furniture,chair,416,170,0,250502.74,9,26,chair,0
0119172_neurosketch,21,furniture,table,417,171,1,256502.46,9,8,table,1
0119172_neurosketch,21,furniture,table,417,172,1,256502.46,9,8,table,0
0119172_neurosketch,21,furniture,bench,418,173,1,259502.15,9,39,bench,1
0119172_neurosketch,21,furniture,bench,418,174,1,259502.15,9,39,bench,0
0119172_neurosketch,21,2,bed,419,175,0,262502.43,9,17,bed,1
0119172_neurosketch,21,2,bed,419,176,0,262502.43,9,17,bed,0
0119172_neurosketch,21,2,bed,419,177,0,262502.43,9,17,bed,0
0119172_neurosketch,21,furniture,table,420,178,1,267002.49,9,18,table,1
0119172_neurosketch,21,furniture,table,420,179,1,267002.49,9,18,table,0
0119172_neurosketch,21,furniture,table,420,180,1,267002.49,9,18,table,0
0119172_neurosketch,21,furniture,table,420,181,1,267002.49,9,18,table,0
0119172_neurosketch,21,furniture,chair,421,182,0,273002.16,9,27,,1
0119172_neurosketch,21,furniture,chair,421,183,0,273002.16,9,27,,0
0119172_neurosketch,21,furniture,bed,422,184,0,276002.7,9,9,bed,1
0119172_neurosketch,21,furniture,bed,422,185,0,276002.7,9,9,bed,0
0119172_neurosketch,21,furniture,bench,423,186,1,279002.75,9,3,bench,1
0119172_neurosketch,21,furniture,bench,423,187,1,279002.75,9,3,bench,0
0119172_neurosketch,21,furniture,bench,424,188,1,282003.12,9,29,bench,1
0119172_neurosketch,21,furniture,bench,424,189,1,282003.12,9,29,bench,0
0119172_neurosketch,21,furniture,bench,424,190,1,282003.12,9,29,bench,0
0119172_neurosketch,21,furniture,bench,424,191,1,282003.12,9,29,bench,0
0119172_neurosketch,21,furniture,bed,425,192,0,288002.92,9,26,bed,1
0119172_neurosketch,21,furniture,bed,425,193,0,288002.92,9,26,bed,0
0119172_neurosketch,21,furniture,chair,426,194,0,291003.1,9,39,chair,1
0119172_neurosketch,21,furniture,chair,426,195,0,291003.1,9,39,chair,0
0119172_neurosketch,21,furniture,table,427,196,1,294002.82,9,21,table,1
0119172_neurosketch,21,furniture,table,427,197,1,294002.82,9,21,table,0
0119172_neurosketch,21,furniture,chair,428,198,0,297004.59,9,34,bed,1
0119172_neurosketch,21,furniture,chair,428,199,0,297004.59,9,34,bed,0
0119172_neurosketch,21,furniture,chair,428,200,0,297004.59,9,34,bed,0
0119172_neurosketch,21,2,bench,429,201,1,301503.01,9,23,bench,1
0119172_neurosketch,21,2,bench,429,202,1,301503.01,9,23,bench,0
0119172_neurosketch,21,furniture,bed,430,203,0,304502.39,9,38,bed,1
0119172_neurosketch,21,furniture,bed,430,204,0,304502.39,9,38,bed,0
0119172_neurosketch,21,furniture,bed,430,205,0,304502.39,9,38,bed,0
0119172_neurosketch,21,furniture,table,431,206,1,309002.93,9,0,table,1
0119172_neurosketch,21,furniture,table,431,207,1,309002.93,9,0,table,0
0119172_neurosketch,21,furniture,table,431,208,1,309002.93,9,0,table,0
0119172_neurosketch,21,furniture,table,431,209,1,309002.93,9,0,table,0
0119172_neurosketch,21,furniture,table,432,210,1,315004.35,9,23,table,1
0119172_neurosketch,21,furniture,table,432,211,1,315004.35,9,23,table,0
0119172_neurosketch,21,furniture,bench,433,212,1,318002.7,9,38,bench,1
0119172_neurosketch,21,furniture,bench,433,213,1,318002.7,9,38,bench,0
0119172_neurosketch,21,furniture,bench,433,214,1,318002.7,9,38,bench,0
0119172_neurosketch,21,furniture,chair,434,215,0,322502.43,9,3,chair,1
0119172_neurosketch,21,furniture,chair,434,216,0,322502.43,9,3,chair,0
0119172_neurosketch,21,furniture,bed,435,217,0,325502.45,9,15,bed,1
0119172_neurosketch,21,furniture,bed,435,218,0,325502.45,9,15,bed,0
0119172_neurosketch,21,furniture,bed,435,219,0,325502.45,9,15,bed,0
0119172_neurosketch,21,furniture,chair,436,220,0,330002.93,9,5,chair,1
0119172_neurosketch,21,furniture,chair,436,221,0,330002.93,9,5,chair,0
0119172_neurosketch,21,furniture,chair,436,222,0,330002.93,9,5,chair,0
0119172_neurosketch,21,furniture,chair,436,223,0,330002.93,9,5,chair,0
0119172_neurosketch,21,furniture,table,437,224,1,336002.58,9,26,table,1
0119172_neurosketch,21,furniture,table,437,225,1,336002.58,9,26,table,0
0119172_neurosketch,21,furniture,table,437,226,1,336002.58,9,26,table,0
0119172_neurosketch,21,furniture,bench,438,227,1,340502.55,9,11,bench,1
0119172_neurosketch,21,furniture,bench,438,228,1,340502.55,9,11,bench,0
0119172_neurosketch,21,furniture,bench,438,229,1,340502.55,9,11,bench,0
0119172_neurosketch,21,2,bed,439,230,0,345002.58,9,27,bed,1
0119172_neurosketch,21,2,bed,439,231,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,232,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,233,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,234,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,235,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,236,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,237,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,238,0,345002.58,9,27,bed,0
0119172_neurosketch,21,2,bed,439,239,0,345002.58,9,27,bed,0
0119172_neurosketch,21,furniture,table,440,0,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,1,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,2,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,3,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,4,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,5,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,6,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,7,-1,0.0,10,29,table,0
0119172_neurosketch,21,furniture,table,440,8,1,12002.47,10,29,table,1
0119172_neurosketch,21,furniture,table,440,9,1,12002.47,10,29,table,0
0119172_neurosketch,21,furniture,table,440,10,1,12002.47,10,29,table,0
0119172_neurosketch,21,furniture,bed,441,11,0,16501.52,10,28,bed,1
0119172_neurosketch,21,furniture,bed,441,12,0,16501.52,10,28,bed,0
0119172_neurosketch,21,furniture,bed,441,13,0,16501.52,10,28,bed,0
0119172_neurosketch,21,furniture,bench,442,14,1,21001.75,10,4,bench,1
0119172_neurosketch,21,furniture,bench,442,15,1,21001.75,10,4,bench,0
0119172_neurosketch,21,furniture,bench,442,16,1,21001.75,10,4,bench,0
0119172_neurosketch,21,furniture,chair,443,17,0,25501.56,10,30,chair,1
0119172_neurosketch,21,furniture,chair,443,18,0,25501.56,10,30,chair,0
0119172_neurosketch,21,furniture,chair,443,19,0,25501.56,10,30,chair,0
0119172_neurosketch,21,furniture,chair,444,20,0,30001.22,10,20,chair,1
0119172_neurosketch,21,furniture,chair,444,21,0,30001.22,10,20,chair,0
0119172_neurosketch,21,furniture,chair,444,22,0,30001.22,10,20,chair,0
0119172_neurosketch,21,furniture,chair,444,23,0,30001.22,10,20,chair,0
0119172_neurosketch,21,furniture,bed,445,24,0,36001.56,10,23,bed,1
0119172_neurosketch,21,furniture,bed,445,25,0,36001.56,10,23,bed,0
0119172_neurosketch,21,furniture,bed,445,26,0,36001.56,10,23,bed,0
0119172_neurosketch,21,furniture,bed,445,27,0,36001.56,10,23,bed,0
0119172_neurosketch,21,furniture,table,446,28,1,42001.76,10,7,table,1
0119172_neurosketch,21,furniture,table,446,29,1,42001.76,10,7,table,0
0119172_neurosketch,21,furniture,table,446,30,1,42001.76,10,7,table,0
0119172_neurosketch,21,furniture,bench,447,31,1,46501.39,10,16,bench,1
0119172_neurosketch,21,furniture,bench,447,32,1,46501.39,10,16,bench,0
0119172_neurosketch,21,furniture,bed,448,33,0,49502.22,10,18,bed,1
0119172_neurosketch,21,furniture,bed,448,34,0,49502.22,10,18,bed,0
0119172_neurosketch,21,2,chair,449,35,0,52502.56,10,18,chair,1
0119172_neurosketch,21,2,chair,449,36,0,52502.56,10,18,chair,0
0119172_neurosketch,21,2,chair,449,37,0,52502.56,10,18,chair,0
0119172_neurosketch,21,furniture,table,450,38,1,57001.7,10,20,table,1
0119172_neurosketch,21,furniture,table,450,39,1,57001.7,10,20,table,0
0119172_neurosketch,21,furniture,table,450,40,1,57001.7,10,20,table,0
0119172_neurosketch,21,furniture,bench,451,41,1,61502.48,10,15,bench,1
0119172_neurosketch,21,furniture,bench,451,42,1,61502.48,10,15,bench,0
0119172_neurosketch,21,furniture,bench,451,43,1,61502.48,10,15,bench,0
0119172_neurosketch,21,furniture,chair,452,44,0,66003.71,10,17,chair,1
0119172_neurosketch,21,furniture,chair,452,45,0,66003.71,10,17,chair,0
0119172_neurosketch,21,furniture,bed,453,46,0,69002.5,10,36,bed,1
0119172_neurosketch,21,furniture,bed,453,47,0,69002.5,10,36,bed,0
0119172_neurosketch,21,furniture,bed,453,48,0,69002.5,10,36,bed,0
0119172_neurosketch,21,furniture,bed,453,49,0,69002.5,10,36,bed,0
0119172_neurosketch,21,furniture,bench,454,50,1,75002.17,10,36,bench,1
0119172_neurosketch,21,furniture,bench,454,51,1,75002.17,10,36,bench,0
0119172_neurosketch,21,furniture,bench,454,52,1,75002.17,10,36,bench,0
0119172_neurosketch,21,furniture,table,455,53,1,79501.88,10,5,table,1
0119172_neurosketch,21,furniture,table,455,54,1,79501.88,10,5,table,0
0119172_neurosketch,21,furniture,table,456,55,1,82502.24,10,34,table,1
0119172_neurosketch,21,furniture,table,456,56,1,82502.24,10,34,table,0
0119172_neurosketch,21,furniture,table,456,57,1,82502.24,10,34,table,0
0119172_neurosketch,21,furniture,table,456,58,1,82502.24,10,34,table,0
0119172_neurosketch,21,furniture,bed,457,59,0,88501.72,10,5,bed,1
0119172_neurosketch,21,furniture,bed,457,60,0,88501.72,10,5,bed,0
0119172_neurosketch,21,furniture,chair,458,61,0,91502.93,10,37,chair,1
0119172_neurosketch,21,furniture,chair,458,62,0,91502.93,10,37,chair,0
0119172_neurosketch,21,2,bench,459,63,1,94501.8,10,31,bench,1
0119172_neurosketch,21,2,bench,459,64,1,94501.8,10,31,bench,0
0119172_neurosketch,21,2,bench,459,65,1,94501.8,10,31,bench,0
0119172_neurosketch,21,furniture,chair,460,66,0,99002.52,10,22,,1
0119172_neurosketch,21,furniture,chair,460,67,0,99002.52,10,22,,0
0119172_neurosketch,21,furniture,chair,460,68,0,99002.52,10,22,,0
0119172_neurosketch,21,furniture,chair,460,69,0,99002.52,10,22,,0
0119172_neurosketch,21,furniture,bench,461,70,1,105001.84,10,6,bench,1
0119172_neurosketch,21,furniture,bench,461,71,1,105001.84,10,6,bench,0
0119172_neurosketch,21,furniture,bed,462,72,0,108001.61,10,6,bed,1
0119172_neurosketch,21,furniture,bed,462,73,0,108001.61,10,6,bed,0
0119172_neurosketch,21,furniture,table,463,74,1,111002.16,10,36,table,1
0119172_neurosketch,21,furniture,table,463,75,1,111002.16,10,36,table,0
0119172_neurosketch,21,furniture,bed,464,76,0,114002.66,10,33,bed,1
0119172_neurosketch,21,furniture,bed,464,77,0,114002.66,10,33,bed,0
0119172_neurosketch,21,furniture,bed,464,78,0,114002.66,10,33,bed,0
0119172_neurosketch,21,furniture,bed,464,79,0,114002.66,10,33,bed,0
0119172_neurosketch,21,furniture,table,465,80,1,120001.88,10,17,,1
0119172_neurosketch,21,furniture,table,465,81,1,120001.88,10,17,,0
0119172_neurosketch,21,furniture,chair,466,82,0,123002.61,10,31,chair,1
0119172_neurosketch,21,furniture,chair,466,83,0,123002.61,10,31,chair,0
0119172_neurosketch,21,furniture,bench,467,84,1,126002.63,10,27,bench,1
0119172_neurosketch,21,furniture,bench,467,85,1,126002.63,10,27,bench,0
0119172_neurosketch,21,furniture,bed,468,86,0,129002.17,10,19,bed,1
0119172_neurosketch,21,furniture,bed,468,87,0,129002.17,10,19,bed,0
0119172_neurosketch,21,furniture,bed,468,88,0,129002.17,10,19,bed,0
0119172_neurosketch,21,2,bench,469,89,1,133501.81,10,2,bench,1
0119172_neurosketch,21,2,bench,469,90,1,133501.81,10,2,bench,0
0119172_neurosketch,21,furniture,chair,470,91,0,136503.32,10,16,chair,1
0119172_neurosketch,21,furniture,chair,470,92,0,136503.32,10,16,chair,0
0119172_neurosketch,21,furniture,chair,470,93,0,136503.32,10,16,chair,0
0119172_neurosketch,21,furniture,table,471,94,1,141002.33,10,22,table,1
0119172_neurosketch,21,furniture,table,471,95,1,141002.33,10,22,table,0
0119172_neurosketch,21,furniture,table,471,96,1,141002.33,10,22,table,0
0119172_neurosketch,21,furniture,table,471,97,1,141002.33,10,22,table,0
0119172_neurosketch,21,furniture,chair,472,98,0,147003.97,10,10,chair,1
0119172_neurosketch,21,furniture,chair,472,99,0,147003.97,10,10,chair,0
0119172_neurosketch,21,furniture,table,473,100,1,150002.99,10,37,,1
0119172_neurosketch,21,furniture,table,473,101,1,150002.99,10,37,,0
0119172_neurosketch,21,furniture,table,473,102,1,150002.99,10,37,,0
0119172_neurosketch,21,furniture,bench,474,103,1,154502.18,10,10,bench,1
0119172_neurosketch,21,furniture,bench,474,104,1,154502.18,10,10,bench,0
0119172_neurosketch,21,furniture,bed,475,105,0,157504.94,10,31,bed,1
0119172_neurosketch,21,furniture,bed,475,106,0,157504.94,10,31,bed,0
0119172_neurosketch,21,furniture,bed,475,107,0,157504.94,10,31,bed,0
0119172_neurosketch,21,furniture,bed,476,108,0,162003.08,10,22,bed,1
0119172_neurosketch,21,furniture,bed,476,109,0,162003.08,10,22,bed,0
0119172_neurosketch,21,furniture,bed,476,110,0,162003.08,10,22,bed,0
0119172_neurosketch,21,furniture,bed,476,111,0,162003.08,10,22,bed,0
0119172_neurosketch,21,furniture,chair,477,112,0,168002.75,10,7,chair,1
0119172_neurosketch,21,furniture,chair,477,113,0,168002.75,10,7,chair,0
0119172_neurosketch,21,furniture,chair,477,114,0,168002.75,10,7,chair,0
0119172_neurosketch,21,furniture,bench,478,115,1,172502.54,10,5,bench,1
0119172_neurosketch,21,furniture,bench,478,116,1,172502.54,10,5,bench,0
0119172_neurosketch,21,furniture,bench,478,117,1,172502.54,10,5,bench,0
0119172_neurosketch,21,2,table,479,118,1,177001.38,10,39,bench,1
0119172_neurosketch,21,2,table,479,119,1,177001.38,10,39,bench,0
0119172_neurosketch,21,furniture,bed,480,120,0,180002.29,10,20,bed,1
0119172_neurosketch,21,furniture,bed,480,121,0,180002.29,10,20,bed,0
0119172_neurosketch,21,furniture,bed,480,122,0,180002.29,10,20,bed,0
0119172_neurosketch,21,furniture,table,481,123,1,184502.42,10,31,,1
0119172_neurosketch,21,furniture,table,481,124,1,184502.42,10,31,,0
0119172_neurosketch,21,furniture,table,481,125,1,184502.42,10,31,,0
0119172_neurosketch,21,furniture,bench,482,126,1,189002.84,10,1,bench,1
0119172_neurosketch,21,furniture,bench,482,127,1,189002.84,10,1,bench,0
0119172_neurosketch,21,furniture,bench,482,128,1,189002.84,10,1,bench,0
0119172_neurosketch,21,furniture,chair,483,129,0,193502.45,10,0,chair,1
0119172_neurosketch,21,furniture,chair,483,130,0,193502.45,10,0,chair,0
0119172_neurosketch,21,furniture,chair,483,131,0,193502.45,10,0,chair,0
0119172_neurosketch,21,furniture,bench,484,132,1,198002.65,10,7,bench,1
0119172_neurosketch,21,furniture,bench,484,133,1,198002.65,10,7,bench,0
0119172_neurosketch,21,furniture,bench,484,134,1,198002.65,10,7,bench,0
0119172_neurosketch,21,furniture,bench,484,135,1,198002.65,10,7,bench,0
0119172_neurosketch,21,furniture,bed,485,136,0,204001.98,10,2,bed,1
0119172_neurosketch,21,furniture,bed,485,137,0,204001.98,10,2,bed,0
0119172_neurosketch,21,furniture,bed,485,138,0,204001.98,10,2,bed,0
0119172_neurosketch,21,furniture,bed,485,139,0,204001.98,10,2,bed,0
0119172_neurosketch,21,furniture,table,486,140,1,210002.33,10,9,table,1
0119172_neurosketch,21,furniture,table,486,141,1,210002.33,10,9,table,0
0119172_neurosketch,21,furniture,table,486,142,1,210002.33,10,9,table,0
0119172_neurosketch,21,furniture,chair,487,143,0,214502.63,10,14,chair,1
0119172_neurosketch,21,furniture,chair,487,144,0,214502.63,10,14,chair,0
0119172_neurosketch,21,furniture,chair,488,145,0,217504.07,10,2,chair,1
0119172_neurosketch,21,furniture,chair,488,146,0,217504.07,10,2,chair,0
0119172_neurosketch,21,2,bed,489,147,0,220502.66,10,14,bed,1
0119172_neurosketch,21,2,bed,489,148,0,220502.66,10,14,bed,0
0119172_neurosketch,21,2,bed,489,149,0,220502.66,10,14,bed,0
0119172_neurosketch,21,furniture,bench,490,150,1,225001.28,10,20,bench,1
0119172_neurosketch,21,furniture,bench,490,151,1,225001.28,10,20,bench,0
0119172_neurosketch,21,furniture,bench,490,152,1,225001.28,10,20,bench,0
0119172_neurosketch,21,furniture,table,491,153,1,229502.52,10,33,,1
0119172_neurosketch,21,furniture,table,491,154,1,229502.52,10,33,,0
0119172_neurosketch,21,furniture,table,491,155,1,229502.52,10,33,,0
0119172_neurosketch,21,furniture,chair,492,156,0,234001.21,10,4,chair,1
0119172_neurosketch,21,furniture,chair,492,157,0,234001.21,10,4,chair,0
0119172_neurosketch,21,furniture,table,493,158,1,237003.04,10,30,bench,1
0119172_neurosketch,21,furniture,table,493,159,1,237003.04,10,30,bench,0
0119172_neurosketch,21,furniture,table,493,160,1,237003.04,10,30,bench,0
0119172_neurosketch,21,furniture,table,493,161,1,237003.04,10,30,bench,0
0119172_neurosketch,21,furniture,bed,494,162,0,243002.48,10,8,bed,1
0119172_neurosketch,21,furniture,bed,494,163,0,243002.48,10,8,bed,0
0119172_neurosketch,21,furniture,bed,494,164,0,243002.48,10,8,bed,0
0119172_neurosketch,21,furniture,bench,495,165,1,247502.39,10,32,bench,1
0119172_neurosketch,21,furniture,bench,495,166,1,247502.39,10,32,bench,0
0119172_neurosketch,21,furniture,bed,496,167,0,250502.88,10,12,bed,1
0119172_neurosketch,21,furniture,bed,496,168,0,250502.88,10,12,bed,0
0119172_neurosketch,21,furniture,bed,496,169,0,250502.88,10,12,bed,0
0119172_neurosketch,21,furniture,bed,496,170,0,250502.88,10,12,bed,0
0119172_neurosketch,21,furniture,chair,497,171,0,256502.95,10,11,chair,1
0119172_neurosketch,21,furniture,chair,497,172,0,256502.95,10,11,chair,0
0119172_neurosketch,21,furniture,table,498,173,1,259502.49,10,15,table,1
0119172_neurosketch,21,furniture,table,498,174,1,259502.49,10,15,table,0
0119172_neurosketch,21,2,bench,499,175,1,262502.62,10,22,bench,1
0119172_neurosketch,21,2,bench,499,176,1,262502.62,10,22,bench,0
0119172_neurosketch,21,2,bench,499,177,1,262502.62,10,22,bench,0
0119172_neurosketch,21,furniture,chair,500,178,0,267002.14,10,29,chair,1
0119172_neurosketch,21,furniture,chair,500,179,0,267002.14,10,29,chair,0
0119172_neurosketch,21,furniture,chair,500,180,0,267002.14,10,29,chair,0
0119172_neurosketch,21,furniture,chair,500,181,0,267002.14,10,29,chair,0
0119172_neurosketch,21,furniture,table,501,182,1,273002.88,10,4,table,1
0119172_neurosketch,21,furniture,table,501,183,1,273002.88,10,4,table,0
0119172_neurosketch,21,furniture,bed,502,184,0,276002.67,10,4,bed,1
0119172_neurosketch,21,furniture,bed,502,185,0,276002.67,10,4,bed,0
0119172_neurosketch,21,furniture,bench,503,186,1,279002.6,10,14,bench,1
0119172_neurosketch,21,furniture,bench,503,187,1,279002.6,10,14,bench,0
0119172_neurosketch,21,furniture,chair,504,188,0,282002.0,10,19,chair,1
0119172_neurosketch,21,furniture,chair,504,189,0,282002.0,10,19,chair,0
0119172_neurosketch,21,furniture,chair,504,190,0,282002.0,10,19,chair,0
0119172_neurosketch,21,furniture,chair,504,191,0,282002.0,10,19,chair,0
0119172_neurosketch,21,furniture,bed,505,192,0,288002.79,10,24,bed,1
0119172_neurosketch,21,furniture,bed,505,193,0,288002.79,10,24,bed,0
0119172_neurosketch,21,furniture,bench,506,194,1,291002.62,10,28,,1
0119172_neurosketch,21,furniture,bench,506,195,1,291002.62,10,28,,0
0119172_neurosketch,21,furniture,table,507,196,1,294002.74,10,6,table,1
0119172_neurosketch,21,furniture,table,507,197,1,294002.74,10,6,table,0
0119172_neurosketch,21,furniture,bench,508,198,1,297003.12,10,24,bench,1
0119172_neurosketch,21,furniture,bench,508,199,1,297003.12,10,24,bench,0
0119172_neurosketch,21,furniture,bench,508,200,1,297003.12,10,24,bench,0
0119172_neurosketch,21,2,chair,509,201,0,301502.5,10,36,chair,1
0119172_neurosketch,21,2,chair,509,202,0,301502.5,10,36,chair,0
0119172_neurosketch,21,furniture,table,510,203,1,304502.97,10,27,table,1
0119172_neurosketch,21,furniture,table,510,204,1,304502.97,10,27,table,0
0119172_neurosketch,21,furniture,table,510,205,1,304502.97,10,27,table,0
0119172_neurosketch,21,furniture,bed,511,206,0,309002.74,10,29,bed,1
0119172_neurosketch,21,furniture,bed,511,207,0,309002.74,10,29,bed,0
0119172_neurosketch,21,furniture,bed,511,208,0,309002.74,10,29,bed,0
0119172_neurosketch,21,furniture,bed,511,209,0,309002.74,10,29,bed,0
0119172_neurosketch,21,furniture,table,512,210,1,315001.56,10,11,,1
0119172_neurosketch,21,furniture,table,512,211,1,315001.56,10,11,,0
0119172_neurosketch,21,furniture,chair,513,212,0,318002.99,10,13,chair,1
0119172_neurosketch,21,furniture,chair,513,213,0,318002.99,10,13,chair,0
0119172_neurosketch,21,furniture,chair,513,214,0,318002.99,10,13,chair,0
0119172_neurosketch,21,furniture,bench,514,215,1,322503.61,10,35,bench,1
0119172_neurosketch,21,furniture,bench,514,216,1,322503.61,10,35,bench,0
0119172_neurosketch,21,furniture,bed,515,217,0,325502.42,10,16,bed,1
0119172_neurosketch,21,furniture,bed,515,218,0,325502.42,10,16,bed,0
0119172_neurosketch,21,furniture,bed,515,219,0,325502.42,10,16,bed,0
0119172_neurosketch,21,furniture,table,516,220,1,330001.88,10,28,,1
0119172_neurosketch,21,furniture,table,516,221,1,330001.88,10,28,,0
0119172_neurosketch,21,furniture,table,516,222,1,330001.88,10,28,,0
0119172_neurosketch,21,furniture,table,516,223,1,330001.88,10,28,,0
0119172_neurosketch,21,furniture,bed,517,224,0,336003.12,10,39,bed,1
0119172_neurosketch,21,furniture,bed,517,225,0,336003.12,10,39,bed,0
0119172_neurosketch,21,furniture,bed,517,226,0,336003.12,10,39,bed,0
0119172_neurosketch,21,furniture,bench,518,227,1,340502.18,10,0,table,1
0119172_neurosketch,21,furniture,bench,518,228,1,340502.18,10,0,table,0
0119172_neurosketch,21,furniture,bench,518,229,1,340502.18,10,0,table,0
0119172_neurosketch,21,2,chair,519,230,0,345002.28,10,32,chair,1
0119172_neurosketch,21,2,chair,519,231,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,232,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,233,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,234,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,235,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,236,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,237,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,238,0,345002.28,10,32,chair,0
0119172_neurosketch,21,2,chair,519,239,0,345002.28,10,32,chair,0
